2024-10-04,17:15:00,22275.0,22277.0,22268.0,22268.0
2024-10-04,17:16:00,22267.0,22271.0,22263.0,22264.0
2024-10-04,17:17:00,22267.0,22275.0,22267.0,22275.0
2024-10-04,17:18:00,22274.0,22274.0,22263.0,22263.0
2024-10-04,17:19:00,22262.0,22263.0,22257.0,22260.0
2024-10-04,17:20:00,22260.0,22270.0,22260.0,22270.0
2024-10-04,17:21:00,22270.0,22270.0,22260.0,22265.0
2024-10-04,17:22:00,22262.0,22266.0,22262.0,22265.0
2024-10-04,17:23:00,22267.0,22270.0,22267.0,22270.0
2024-10-04,17:24:00,22270.0,22275.0,22270.0,22273.0
2024-10-04,17:25:00,22270.0,22270.0,22269.0,22269.0
2024-10-04,17:26:00,22265.0,22273.0,22261.0,22271.0
2024-10-04,17:27:00,22273.0,22279.0,22269.0,22270.0
2024-10-04,17:28:00,22272.0,22283.0,22272.0,22283.0
2024-10-04,17:29:00,22280.0,22287.0,22280.0,22287.0
2024-10-04,17:30:00,22287.0,22289.0,22283.0,22288.0
2024-10-04,17:31:00,22288.0,22297.0,22285.0,22294.0
2024-10-04,17:32:00,22294.0,22300.0,22292.0,22299.0
2024-10-04,17:33:00,22298.0,22300.0,22293.0,22296.0
2024-10-04,17:34:00,22294.0,22301.0,22294.0,22295.0
2024-10-04,17:35:00,22293.0,22293.0,22288.0,22291.0
2024-10-04,17:36:00,22291.0,22292.0,22285.0,22285.0
2024-10-04,17:37:00,22285.0,22286.0,22284.0,22285.0
2024-10-04,17:38:00,22287.0,22288.0,22281.0,22284.0
2024-10-04,17:39:00,22281.0,22283.0,22276.0,22283.0
2024-10-04,17:40:00,22284.0,22285.0,22281.0,22284.0
2024-10-04,17:41:00,22282.0,22287.0,22280.0,22285.0
2024-10-04,17:42:00,22281.0,22287.0,22281.0,22287.0
2024-10-04,17:43:00,22287.0,22287.0,22284.0,22284.0
2024-10-04,17:44:00,22283.0,22292.0,22282.0,22290.0
2024-10-04,17:45:00,22291.0,22292.0,22288.0,22288.0
2024-10-04,17:46:00,22290.0,22291.0,22288.0,22288.0
2024-10-04,17:47:00,22289.0,22289.0,22288.0,22288.0
2024-10-04,17:48:00,22288.0,22288.0,22286.0,22286.0
2024-10-04,17:49:00,22284.0,22285.0,22281.0,22282.0
2024-10-04,17:50:00,22282.0,22285.0,22277.0,22285.0
2024-10-04,17:51:00,22285.0,22286.0,22274.0,22275.0
2024-10-04,17:52:00,22277.0,22284.0,22277.0,22284.0
2024-10-04,17:53:00,22285.0,22297.0,22284.0,22296.0
2024-10-04,17:54:00,22296.0,22300.0,22292.0,22292.0
2024-10-04,17:55:00,22297.0,22299.0,22295.0,22295.0
2024-10-04,17:56:00,22295.0,22299.0,22295.0,22298.0
2024-10-04,17:57:00,22298.0,22304.0,22298.0,22299.0
2024-10-04,17:58:00,22301.0,22302.0,22301.0,22301.0
2024-10-04,17:59:00,22301.0,22302.0,22296.0,22301.0
2024-10-04,18:00:00,22303.0,22305.0,22300.0,22305.0
2024-10-04,18:01:00,22304.0,22313.0,22302.0,22307.0
2024-10-04,18:02:00,22305.0,22307.0,22301.0,22305.0
2024-10-04,18:03:00,22306.0,22314.0,22306.0,22314.0
2024-10-04,18:04:00,22315.0,22317.0,22312.0,22313.0
2024-10-04,18:05:00,22314.0,22315.0,22309.0,22310.0
2024-10-04,18:06:00,22309.0,22315.0,22307.0,22313.0
2024-10-04,18:07:00,22315.0,22318.0,22315.0,22315.0
2024-10-04,18:08:00,22314.0,22314.0,22310.0,22311.0
2024-10-04,18:09:00,22311.0,22318.0,22310.0,22315.0
2024-10-04,18:10:00,22315.0,22317.0,22313.0,22313.0
2024-10-04,18:11:00,22314.0,22322.0,22314.0,22320.0
2024-10-04,18:12:00,22320.0,22322.0,22318.0,22319.0
2024-10-04,18:13:00,22319.0,22321.0,22315.0,22316.0
2024-10-04,18:14:00,22316.0,22319.0,22316.0,22318.0
2024-10-04,18:15:00,22318.0,22318.0,22316.0,22316.0
2024-10-04,18:16:00,22319.0,22321.0,22318.0,22320.0
2024-10-04,18:17:00,22320.0,22323.0,22316.0,22318.0
2024-10-04,18:18:00,22317.0,22320.0,22317.0,22318.0
2024-10-04,18:19:00,22316.0,22320.0,22310.0,22318.0
2024-10-04,18:20:00,22313.0,22313.0,22310.0,22310.0
2024-10-04,18:21:00,22312.0,22313.0,22308.0,22309.0
2024-10-04,18:22:00,22309.0,22313.0,22309.0,22313.0
2024-10-04,18:23:00,22315.0,22318.0,22312.0,22312.0
2024-10-04,18:24:00,22311.0,22311.0,22305.0,22307.0
2024-10-04,18:25:00,22307.0,22308.0,22305.0,22308.0
2024-10-04,18:26:00,22307.0,22309.0,22307.0,22307.0
2024-10-04,18:27:00,22308.0,22308.0,22305.0,22306.0
2024-10-04,18:28:00,22306.0,22308.0,22306.0,22308.0
2024-10-04,18:29:00,22306.0,22307.0,22300.0,22300.0
2024-10-04,18:30:00,22300.0,22306.0,22300.0,22306.0
2024-10-04,18:31:00,22309.0,22314.0,22309.0,22312.0
2024-10-04,18:32:00,22312.0,22313.0,22312.0,22313.0
2024-10-04,18:33:00,22314.0,22317.0,22313.0,22315.0
2024-10-04,18:34:00,22316.0,22320.0,22316.0,22316.0
2024-10-04,18:35:00,22315.0,22320.0,22314.0,22319.0
2024-10-04,18:36:00,22320.0,22325.0,22318.0,22325.0
2024-10-04,18:37:00,22323.0,22327.0,22323.0,22323.0
2024-10-04,18:38:00,22323.0,22327.0,22323.0,22326.0
2024-10-04,18:39:00,22326.0,22327.0,22325.0,22326.0
2024-10-04,18:40:00,22327.0,22328.0,22323.0,22326.0
2024-10-04,18:41:00,22329.0,22330.0,22324.0,22324.0
2024-10-04,18:42:00,22325.0,22327.0,22321.0,22321.0
2024-10-04,18:43:00,22320.0,22321.0,22317.0,22317.0
2024-10-04,18:44:00,22316.0,22318.0,22316.0,22318.0
2024-10-04,18:45:00,22319.0,22321.0,22317.0,22317.0
2024-10-04,18:46:00,22316.0,22317.0,22314.0,22314.0
2024-10-04,18:47:00,22317.0,22319.0,22310.0,22310.0
2024-10-04,18:48:00,22310.0,22310.0,22305.0,22306.0
2024-10-04,18:49:00,22306.0,22306.0,22304.0,22304.0
2024-10-04,18:50:00,22305.0,22305.0,22300.0,22300.0
2024-10-04,18:51:00,22300.0,22302.0,22298.0,22302.0
2024-10-04,18:52:00,22302.0,22307.0,22300.0,22300.0
2024-10-04,18:53:00,22301.0,22304.0,22300.0,22304.0
2024-10-04,18:54:00,22304.0,22308.0,22303.0,22304.0
2024-10-04,18:55:00,22304.0,22305.0,22303.0,22303.0
2024-10-04,18:56:00,22303.0,22305.0,22299.0,22303.0
2024-10-04,18:57:00,22302.0,22302.0,22295.0,22297.0
2024-10-04,18:58:00,22297.0,22297.0,22294.0,22295.0
2024-10-04,18:59:00,22298.0,22298.0,22293.0,22293.0
2024-10-04,19:00:00,22293.0,22297.0,22293.0,22297.0
2024-10-04,19:01:00,22296.0,22301.0,22295.0,22299.0
2024-10-04,19:02:00,22300.0,22302.0,22295.0,22295.0
2024-10-04,19:03:00,22296.0,22305.0,22296.0,22302.0
2024-10-04,19:04:00,22303.0,22308.0,22303.0,22308.0
2024-10-04,19:05:00,22308.0,22312.0,22308.0,22310.0
2024-10-04,19:06:00,22310.0,22310.0,22308.0,22308.0
2024-10-04,19:07:00,22310.0,22313.0,22309.0,22311.0
2024-10-04,19:08:00,22310.0,22312.0,22307.0,22309.0
2024-10-04,19:09:00,22308.0,22316.0,22308.0,22315.0
2024-10-04,19:10:00,22316.0,22317.0,22315.0,22316.0
2024-10-04,19:11:00,22314.0,22318.0,22314.0,22318.0
2024-10-04,19:12:00,22316.0,22316.0,22312.0,22313.0
2024-10-04,19:13:00,22313.0,22314.0,22311.0,22313.0
2024-10-04,19:14:00,22313.0,22314.0,22311.0,22311.0
2024-10-04,19:15:00,22313.0,22319.0,22312.0,22319.0
2024-10-04,19:16:00,22318.0,22320.0,22318.0,22320.0
2024-10-04,19:17:00,22320.0,22320.0,22313.0,22315.0
2024-10-04,19:18:00,22314.0,22325.0,22314.0,22324.0
2024-10-04,19:19:00,22322.0,22322.0,22318.0,22318.0
2024-10-04,19:20:00,22319.0,22322.0,22319.0,22322.0
2024-10-04,19:21:00,22323.0,22327.0,22323.0,22324.0
2024-10-04,19:22:00,22323.0,22323.0,22319.0,22319.0
2024-10-04,19:23:00,22318.0,22322.0,22316.0,22320.0
2024-10-04,19:24:00,22324.0,22345.0,22324.0,22336.0
2024-10-04,19:25:00,22334.0,22337.0,22330.0,22335.0
2024-10-04,19:26:00,22334.0,22337.0,22333.0,22334.0
2024-10-04,19:27:00,22334.0,22334.0,22330.0,22330.0
2024-10-04,19:28:00,22330.0,22331.0,22328.0,22329.0
2024-10-04,19:29:00,22328.0,22331.0,22326.0,22331.0
2024-10-04,19:30:00,22331.0,22333.0,22327.0,22331.0
2024-10-04,19:31:00,22333.0,22343.0,22332.0,22343.0
2024-10-04,19:32:00,22344.0,22346.0,22338.0,22342.0
2024-10-04,19:33:00,22342.0,22346.0,22341.0,22342.0
2024-10-04,19:34:00,22340.0,22345.0,22340.0,22342.0
2024-10-04,19:35:00,22343.0,22350.0,22343.0,22350.0
2024-10-04,19:36:00,22349.0,22350.0,22342.0,22343.0
2024-10-04,19:37:00,22343.0,22346.0,22342.0,22345.0
2024-10-04,19:38:00,22344.0,22344.0,22342.0,22342.0
2024-10-04,19:39:00,22343.0,22344.0,22342.0,22342.0
2024-10-04,19:40:00,22342.0,22342.0,22336.0,22338.0
2024-10-04,19:41:00,22340.0,22344.0,22340.0,22344.0
2024-10-04,19:42:00,22343.0,22346.0,22343.0,22346.0
2024-10-04,19:43:00,22348.0,22349.0,22344.0,22348.0
2024-10-04,19:44:00,22346.0,22346.0,22338.0,22338.0
2024-10-04,19:45:00,22338.0,22338.0,22333.0,22334.0
2024-10-04,19:46:00,22334.0,22336.0,22328.0,22328.0
2024-10-04,19:47:00,22328.0,22333.0,22327.0,22333.0
2024-10-04,19:48:00,22332.0,22334.0,22331.0,22331.0
2024-10-04,19:49:00,22331.0,22331.0,22328.0,22330.0
2024-10-04,19:50:00,22331.0,22332.0,22331.0,22331.0
2024-10-04,19:51:00,22331.0,22333.0,22329.0,22331.0
2024-10-04,19:52:00,22331.0,22339.0,22331.0,22337.0
2024-10-04,19:53:00,22338.0,22338.0,22335.0,22337.0
2024-10-04,19:54:00,22335.0,22335.0,22335.0,22335.0
2024-10-04,19:55:00,22335.0,22335.0,22330.0,22332.0
2024-10-04,19:56:00,22330.0,22334.0,22330.0,22334.0
2024-10-04,19:57:00,22333.0,22339.0,22329.0,22338.0
2024-10-04,19:58:00,22340.0,22345.0,22340.0,22343.0
2024-10-04,19:59:00,22343.0,22345.0,22343.0,22344.0
2024-10-04,20:00:00,22346.0,22347.0,22343.0,22346.0
2024-10-04,20:01:00,22347.0,22357.0,22343.0,22343.0
2024-10-04,20:02:00,22342.0,22348.0,22341.0,22348.0
2024-10-04,20:03:00,22351.0,22357.0,22349.0,22355.0
2024-10-04,20:04:00,22355.0,22356.0,22350.0,22351.0
2024-10-04,20:05:00,22351.0,22354.0,22351.0,22351.0
2024-10-04,20:06:00,22351.0,22353.0,22343.0,22343.0
2024-10-04,20:07:00,22343.0,22344.0,22339.0,22342.0
2024-10-04,20:08:00,22341.0,22342.0,22332.0,22335.0
2024-10-04,20:09:00,22338.0,22339.0,22334.0,22339.0
2024-10-04,20:10:00,22338.0,22338.0,22329.0,22335.0
2024-10-04,20:11:00,22333.0,22334.0,22331.0,22332.0
2024-10-04,20:12:00,22332.0,22332.0,22330.0,22332.0
2024-10-04,20:13:00,22332.0,22334.0,22331.0,22334.0
2024-10-04,20:14:00,22335.0,22339.0,22335.0,22339.0
2024-10-04,20:15:00,22337.0,22340.0,22337.0,22338.0
2024-10-04,20:16:00,22339.0,22342.0,22334.0,22336.0
2024-10-04,20:17:00,22337.0,22345.0,22336.0,22345.0
2024-10-04,20:18:00,22344.0,22349.0,22341.0,22345.0
2024-10-04,20:19:00,22347.0,22351.0,22346.0,22350.0
2024-10-04,20:20:00,22351.0,22351.0,22348.0,22350.0
2024-10-04,20:21:00,22349.0,22350.0,22345.0,22346.0
2024-10-04,20:22:00,22346.0,22346.0,22336.0,22336.0
2024-10-04,20:23:00,22335.0,22337.0,22329.0,22333.0
2024-10-04,20:24:00,22333.0,22335.0,22330.0,22334.0
2024-10-04,20:25:00,22336.0,22350.0,22336.0,22344.0
2024-10-04,20:26:00,22341.0,22344.0,22339.0,22340.0
2024-10-04,20:27:00,22339.0,22343.0,22339.0,22341.0
2024-10-04,20:28:00,22342.0,22350.0,22342.0,22350.0
2024-10-04,20:29:00,22351.0,22353.0,22348.0,22349.0
2024-10-04,20:30:00,22348.0,22380.0,22345.0,22376.0
2024-10-04,20:31:00,22380.0,22422.0,22327.0,22402.0
2024-10-04,20:32:00,22398.0,22405.0,22365.0,22377.0
2024-10-04,20:33:00,22376.0,22397.0,22371.0,22378.0
2024-10-04,20:34:00,22378.0,22387.0,22364.0,22387.0
2024-10-04,20:35:00,22384.0,22402.0,22383.0,22399.0
2024-10-04,20:36:00,22400.0,22431.0,22400.0,22430.0
2024-10-04,20:37:00,22429.0,22473.0,22428.0,22470.0
2024-10-04,20:38:00,22471.0,22491.0,22466.0,22466.0
2024-10-04,20:39:00,22465.0,22496.0,22465.0,22496.0
2024-10-04,20:40:00,22494.0,22497.0,22473.0,22478.0
2024-10-04,20:41:00,22475.0,22489.0,22475.0,22480.0
2024-10-04,20:42:00,22480.0,22482.0,22469.0,22477.0
2024-10-04,20:43:00,22473.0,22496.0,22471.0,22493.0
2024-10-04,20:44:00,22492.0,22496.0,22489.0,22495.0
2024-10-04,20:45:00,22491.0,22541.0,22491.0,22527.0
2024-10-04,20:46:00,22527.0,22555.0,22527.0,22546.0
2024-10-04,20:47:00,22547.0,22550.0,22536.0,22541.0
2024-10-04,20:48:00,22541.0,22550.0,22536.0,22543.0
2024-10-04,20:49:00,22543.0,22558.0,22540.0,22557.0
2024-10-04,20:50:00,22554.0,22568.0,22554.0,22562.0
2024-10-04,20:51:00,22561.0,22575.0,22559.0,22570.0
2024-10-04,20:52:00,22570.0,22580.0,22569.0,22579.0
2024-10-04,20:53:00,22575.0,22595.0,22573.0,22592.0
2024-10-04,20:54:00,22594.0,22599.0,22586.0,22592.0
2024-10-04,20:55:00,22590.0,22595.0,22576.0,22586.0
2024-10-04,20:56:00,22584.0,22596.0,22582.0,22590.0
2024-10-04,20:57:00,22592.0,22618.0,22592.0,22617.0
2024-10-04,20:58:00,22618.0,22624.0,22613.0,22616.0
2024-10-04,20:59:00,22617.0,22628.0,22615.0,22621.0
2024-10-04,21:00:00,22618.0,22629.0,22611.0,22628.0
2024-10-04,21:01:00,22627.0,22660.0,22627.0,22644.0
2024-10-04,21:02:00,22647.0,22652.0,22634.0,22639.0
2024-10-04,21:03:00,22637.0,22651.0,22634.0,22650.0
2024-10-04,21:04:00,22649.0,22654.0,22635.0,22635.0
2024-10-04,21:05:00,22635.0,22638.0,22595.0,22604.0
2024-10-04,21:06:00,22605.0,22620.0,22603.0,22615.0
2024-10-04,21:07:00,22613.0,22614.0,22593.0,22601.0
2024-10-04,21:08:00,22600.0,22611.0,22598.0,22609.0
2024-10-04,21:09:00,22609.0,22615.0,22590.0,22592.0
2024-10-04,21:10:00,22592.0,22596.0,22579.0,22582.0
2024-10-04,21:11:00,22585.0,22590.0,22578.0,22589.0
2024-10-04,21:12:00,22591.0,22595.0,22587.0,22590.0
2024-10-04,21:13:00,22588.0,22594.0,22580.0,22590.0
2024-10-04,21:14:00,22591.0,22594.0,22587.0,22591.0
2024-10-04,21:15:00,22591.0,22594.0,22588.0,22591.0
2024-10-04,21:16:00,22591.0,22609.0,22591.0,22608.0
2024-10-04,21:17:00,22608.0,22620.0,22608.0,22618.0
2024-10-04,21:18:00,22616.0,22620.0,22608.0,22608.0
2024-10-04,21:19:00,22608.0,22608.0,22590.0,22590.0
2024-10-04,21:20:00,22589.0,22595.0,22586.0,22589.0
2024-10-04,21:21:00,22586.0,22587.0,22572.0,22575.0
2024-10-04,21:22:00,22576.0,22583.0,22574.0,22581.0
2024-10-04,21:23:00,22583.0,22585.0,22557.0,22559.0
2024-10-04,21:24:00,22558.0,22563.0,22553.0,22555.0
2024-10-04,21:25:00,22553.0,22560.0,22548.0,22556.0
2024-10-04,21:26:00,22555.0,22568.0,22550.0,22568.0
2024-10-04,21:27:00,22565.0,22570.0,22560.0,22567.0
2024-10-04,21:28:00,22568.0,22580.0,22568.0,22574.0
2024-10-04,21:29:00,22574.0,22580.0,22562.0,22570.0
2024-10-04,21:30:00,22571.0,22581.0,22562.0,22563.0
2024-10-04,21:31:00,22565.0,22573.0,22520.0,22525.0
2024-10-04,21:32:00,22527.0,22527.0,22480.0,22508.0
2024-10-04,21:33:00,22506.0,22508.0,22475.0,22502.0
2024-10-04,21:34:00,22500.0,22503.0,22483.0,22487.0
2024-10-04,21:35:00,22487.0,22518.0,22486.0,22506.0
2024-10-04,21:36:00,22513.0,22525.0,22510.0,22525.0
2024-10-04,21:37:00,22523.0,22537.0,22501.0,22508.0
2024-10-04,21:38:00,22508.0,22513.0,22485.0,22509.0
2024-10-04,21:39:00,22512.0,22545.0,22512.0,22536.0
2024-10-04,21:40:00,22535.0,22551.0,22533.0,22543.0
2024-10-04,21:41:00,22545.0,22549.0,22527.0,22532.0
2024-10-04,21:42:00,22533.0,22557.0,22525.0,22552.0
2024-10-04,21:43:00,22553.0,22560.0,22547.0,22558.0
2024-10-04,21:44:00,22555.0,22561.0,22542.0,22549.0
2024-10-04,21:45:00,22552.0,22556.0,22522.0,22526.0
2024-10-04,21:46:00,22530.0,22554.0,22528.0,22548.0
2024-10-04,21:47:00,22545.0,22558.0,22534.0,22534.0
2024-10-04,21:48:00,22536.0,22548.0,22524.0,22540.0
2024-10-04,21:49:00,22543.0,22551.0,22535.0,22541.0
2024-10-04,21:50:00,22538.0,22546.0,22533.0,22545.0
2024-10-04,21:51:00,22543.0,22550.0,22520.0,22520.0
2024-10-04,21:52:00,22522.0,22535.0,22517.0,22524.0
2024-10-04,21:53:00,22525.0,22539.0,22523.0,22525.0
2024-10-04,21:54:00,22525.0,22526.0,22498.0,22503.0
2024-10-04,21:55:00,22501.0,22501.0,22475.0,22478.0
2024-10-04,21:56:00,22478.0,22495.0,22476.0,22490.0
2024-10-04,21:57:00,22492.0,22494.0,22444.0,22449.0
2024-10-04,21:58:00,22450.0,22463.0,22424.0,22448.0
2024-10-04,21:59:00,22446.0,22469.0,22439.0,22467.0
2024-10-04,22:00:00,22467.0,22473.0,22438.0,22444.0
2024-10-04,22:01:00,22445.0,22445.0,22421.0,22430.0
2024-10-04,22:02:00,22428.0,22440.0,22410.0,22425.0
2024-10-04,22:03:00,22423.0,22450.0,22417.0,22450.0
2024-10-04,22:04:00,22448.0,22459.0,22443.0,22448.0
2024-10-04,22:05:00,22445.0,22453.0,22445.0,22448.0
