2024-10-24,15:43:00,23342.0,23343.0,23340.0,23342.0
2024-10-24,15:44:00,23341.0,23345.0,23341.0,23343.0
2024-10-24,15:45:00,23345.0,23346.0,23344.0,23344.0
2024-10-24,15:46:00,23344.0,23360.0,23344.0,23359.0
2024-10-24,15:47:00,23360.0,23364.0,23349.0,23352.0
2024-10-24,15:48:00,23352.0,23355.0,23348.0,23355.0
2024-10-24,15:49:00,23354.0,23358.0,23353.0,23356.0
2024-10-24,15:50:00,23356.0,23360.0,23356.0,23358.0
2024-10-24,15:51:00,23360.0,23360.0,23351.0,23352.0
2024-10-24,15:52:00,23352.0,23353.0,23348.0,23349.0
2024-10-24,15:53:00,23352.0,23352.0,23349.0,23350.0
2024-10-24,15:54:00,23351.0,23351.0,23343.0,23344.0
2024-10-24,15:55:00,23345.0,23347.0,23344.0,23347.0
2024-10-24,15:56:00,23347.0,23350.0,23344.0,23346.0
2024-10-24,15:57:00,23346.0,23349.0,23345.0,23348.0
2024-10-24,15:58:00,23349.0,23355.0,23349.0,23355.0
2024-10-24,15:59:00,23355.0,23358.0,23355.0,23356.0
2024-10-24,16:00:00,23358.0,23360.0,23350.0,23350.0
2024-10-24,16:01:00,23348.0,23359.0,23348.0,23357.0
2024-10-24,16:02:00,23353.0,23360.0,23353.0,23358.0
2024-10-24,16:03:00,23357.0,23365.0,23357.0,23360.0
2024-10-24,16:04:00,23359.0,23367.0,23359.0,23362.0
2024-10-24,16:05:00,23362.0,23369.0,23361.0,23365.0
2024-10-24,16:06:00,23363.0,23364.0,23358.0,23358.0
2024-10-24,16:07:00,23358.0,23359.0,23355.0,23357.0
2024-10-24,16:08:00,23357.0,23360.0,23353.0,23360.0
2024-10-24,16:09:00,23364.0,23369.0,23364.0,23366.0
2024-10-24,16:10:00,23368.0,23373.0,23367.0,23373.0
2024-10-24,16:11:00,23373.0,23377.0,23370.0,23372.0
2024-10-24,16:12:00,23374.0,23378.0,23374.0,23377.0
2024-10-24,16:13:00,23377.0,23377.0,23372.0,23372.0
2024-10-24,16:14:00,23373.0,23373.0,23366.0,23368.0
2024-10-24,16:15:00,23370.0,23378.0,23370.0,23371.0
2024-10-24,16:16:00,23373.0,23375.0,23370.0,23375.0
2024-10-24,16:17:00,23375.0,23375.0,23371.0,23372.0
2024-10-24,16:18:00,23374.0,23378.0,23374.0,23375.0
2024-10-24,16:19:00,23372.0,23374.0,23372.0,23373.0
2024-10-24,16:20:00,23373.0,23380.0,23373.0,23377.0
2024-10-24,16:21:00,23376.0,23380.0,23376.0,23377.0
2024-10-24,16:22:00,23378.0,23381.0,23378.0,23379.0
2024-10-24,16:23:00,23379.0,23381.0,23375.0,23377.0
2024-10-24,16:24:00,23379.0,23379.0,23376.0,23376.0
2024-10-24,16:25:00,23375.0,23376.0,23374.0,23376.0
2024-10-24,16:26:00,23377.0,23377.0,23370.0,23371.0
2024-10-24,16:27:00,23371.0,23371.0,23368.0,23369.0
2024-10-24,16:28:00,23370.0,23371.0,23364.0,23364.0
2024-10-24,16:29:00,23366.0,23366.0,23364.0,23365.0
2024-10-24,16:30:00,23366.0,23372.0,23366.0,23370.0
2024-10-24,16:31:00,23369.0,23372.0,23369.0,23372.0
2024-10-24,16:32:00,23373.0,23376.0,23372.0,23375.0
2024-10-24,16:33:00,23371.0,23373.0,23369.0,23372.0
2024-10-24,16:34:00,23372.0,23373.0,23369.0,23373.0
2024-10-24,16:35:00,23369.0,23371.0,23367.0,23368.0
2024-10-24,16:36:00,23366.0,23368.0,23364.0,23364.0
2024-10-24,16:37:00,23364.0,23369.0,23362.0,23369.0
2024-10-24,16:38:00,23367.0,23368.0,23365.0,23365.0
2024-10-24,16:39:00,23366.0,23366.0,23362.0,23365.0
2024-10-24,16:40:00,23364.0,23366.0,23362.0,23363.0
2024-10-24,16:41:00,23362.0,23365.0,23362.0,23364.0
2024-10-24,16:42:00,23363.0,23363.0,23354.0,23356.0
2024-10-24,16:43:00,23356.0,23356.0,23352.0,23354.0
2024-10-24,16:44:00,23354.0,23355.0,23352.0,23353.0
2024-10-24,16:45:00,23352.0,23352.0,23342.0,23343.0
2024-10-24,16:46:00,23345.0,23348.0,23343.0,23343.0
2024-10-24,16:47:00,23343.0,23343.0,23335.0,23340.0
2024-10-24,16:48:00,23340.0,23341.0,23336.0,23337.0
2024-10-24,16:49:00,23337.0,23342.0,23337.0,23340.0
2024-10-24,16:50:00,23341.0,23343.0,23333.0,23335.0
2024-10-24,16:51:00,23336.0,23340.0,23335.0,23335.0
2024-10-24,16:52:00,23338.0,23339.0,23331.0,23331.0
2024-10-24,16:53:00,23332.0,23333.0,23329.0,23331.0
2024-10-24,16:54:00,23331.0,23332.0,23330.0,23331.0
2024-10-24,16:55:00,23332.0,23334.0,23329.0,23331.0
2024-10-24,16:56:00,23332.0,23338.0,23330.0,23338.0
2024-10-24,16:57:00,23337.0,23341.0,23334.0,23341.0
2024-10-24,16:58:00,23342.0,23343.0,23339.0,23339.0
2024-10-24,16:59:00,23339.0,23342.0,23338.0,23340.0
2024-10-24,17:00:00,23342.0,23344.0,23342.0,23344.0
2024-10-24,17:01:00,23344.0,23350.0,23344.0,23348.0
2024-10-24,17:02:00,23348.0,23348.0,23342.0,23345.0
2024-10-24,17:03:00,23347.0,23347.0,23342.0,23344.0
2024-10-24,17:04:00,23342.0,23345.0,23340.0,23345.0
2024-10-24,17:05:00,23343.0,23345.0,23340.0,23340.0
2024-10-24,17:06:00,23341.0,23343.0,23339.0,23339.0
2024-10-24,17:07:00,23339.0,23345.0,23338.0,23345.0
2024-10-24,17:08:00,23344.0,23352.0,23344.0,23352.0
2024-10-24,17:09:00,23352.0,23353.0,23350.0,23352.0
2024-10-24,17:10:00,23352.0,23352.0,23350.0,23350.0
2024-10-24,17:11:00,23351.0,23351.0,23347.0,23347.0
2024-10-24,17:12:00,23345.0,23347.0,23344.0,23344.0
2024-10-24,17:13:00,23345.0,23349.0,23345.0,23349.0
2024-10-24,17:14:00,23348.0,23351.0,23348.0,23351.0
2024-10-24,17:15:00,23352.0,23353.0,23352.0,23353.0
2024-10-24,17:16:00,23350.0,23352.0,23346.0,23352.0
2024-10-24,17:17:00,23352.0,23354.0,23351.0,23352.0
2024-10-24,17:18:00,23353.0,23353.0,23351.0,23351.0
2024-10-24,17:19:00,23351.0,23351.0,23348.0,23348.0
2024-10-24,17:20:00,23348.0,23348.0,23346.0,23346.0
2024-10-24,17:21:00,23345.0,23347.0,23343.0,23343.0
2024-10-24,17:22:00,23342.0,23342.0,23341.0,23342.0
2024-10-24,17:23:00,23342.0,23342.0,23336.0,23336.0
2024-10-24,17:24:00,23337.0,23339.0,23336.0,23338.0
2024-10-24,17:25:00,23341.0,23345.0,23340.0,23345.0
2024-10-24,17:26:00,23346.0,23349.0,23343.0,23343.0
2024-10-24,17:27:00,23342.0,23342.0,23339.0,23342.0
2024-10-24,17:28:00,23339.0,23342.0,23339.0,23342.0
2024-10-24,17:29:00,23342.0,23344.0,23340.0,23340.0
2024-10-24,17:30:00,23340.0,23340.0,23333.0,23334.0
2024-10-24,17:31:00,23334.0,23340.0,23334.0,23340.0
2024-10-24,17:32:00,23338.0,23343.0,23338.0,23341.0
2024-10-24,17:33:00,23343.0,23349.0,23343.0,23349.0
2024-10-24,17:34:00,23346.0,23348.0,23346.0,23346.0
2024-10-24,17:35:00,23346.0,23346.0,23345.0,23345.0
2024-10-24,17:36:00,23345.0,23346.0,23345.0,23346.0
2024-10-24,17:37:00,23346.0,23351.0,23346.0,23351.0
2024-10-24,17:38:00,23351.0,23352.0,23347.0,23352.0
2024-10-24,17:39:00,23351.0,23351.0,23349.0,23349.0
2024-10-24,17:40:00,23349.0,23349.0,23347.0,23347.0
2024-10-24,17:41:00,23348.0,23348.0,23345.0,23347.0
2024-10-24,17:42:00,23346.0,23346.0,23346.0,23346.0
2024-10-24,17:43:00,23347.0,23350.0,23347.0,23349.0
2024-10-24,17:44:00,23348.0,23348.0,23346.0,23346.0
2024-10-24,17:45:00,23345.0,23346.0,23345.0,23346.0
2024-10-24,17:46:00,23345.0,23346.0,23342.0,23342.0
2024-10-24,17:47:00,23342.0,23343.0,23342.0,23343.0
2024-10-24,17:48:00,23342.0,23342.0,23338.0,23338.0
2024-10-24,17:49:00,23337.0,23340.0,23336.0,23338.0
2024-10-24,17:50:00,23336.0,23339.0,23336.0,23339.0
2024-10-24,17:51:00,23338.0,23340.0,23338.0,23338.0
2024-10-24,17:52:00,23340.0,23343.0,23340.0,23342.0
2024-10-24,17:53:00,23341.0,23341.0,23333.0,23335.0
2024-10-24,17:54:00,23335.0,23343.0,23335.0,23343.0
2024-10-24,17:55:00,23343.0,23344.0,23342.0,23342.0
2024-10-24,17:56:00,23339.0,23339.0,23335.0,23335.0
2024-10-24,17:57:00,23335.0,23340.0,23335.0,23340.0
2024-10-24,17:58:00,23342.0,23342.0,23342.0,23342.0
2024-10-24,17:59:00,23341.0,23341.0,23341.0,23341.0
2024-10-24,18:00:00,23341.0,23343.0,23341.0,23343.0
2024-10-24,18:01:00,23344.0,23350.0,23338.0,23338.0
2024-10-24,18:02:00,23337.0,23342.0,23336.0,23342.0
2024-10-24,18:03:00,23340.0,23345.0,23340.0,23344.0
2024-10-24,18:04:00,23344.0,23344.0,23342.0,23342.0
2024-10-24,18:05:00,23344.0,23346.0,23343.0,23343.0
2024-10-24,18:06:00,23342.0,23342.0,23342.0,23342.0
2024-10-24,18:07:00,23344.0,23349.0,23344.0,23348.0
2024-10-24,18:08:00,23347.0,23350.0,23347.0,23350.0
2024-10-24,18:09:00,23349.0,23350.0,23349.0,23349.0
2024-10-24,18:10:00,23348.0,23350.0,23347.0,23350.0
2024-10-24,18:11:00,23349.0,23351.0,23349.0,23351.0
2024-10-24,18:12:00,23350.0,23350.0,23349.0,23350.0
2024-10-24,18:13:00,23349.0,23351.0,23349.0,23351.0
2024-10-24,18:14:00,23350.0,23354.0,23350.0,23354.0
2024-10-24,18:15:00,23354.0,23359.0,23353.0,23359.0
2024-10-24,18:16:00,23358.0,23362.0,23357.0,23361.0
2024-10-24,18:17:00,23361.0,23362.0,23360.0,23362.0
2024-10-24,18:18:00,23362.0,23362.0,23359.0,23361.0
2024-10-24,18:19:00,23361.0,23368.0,23361.0,23365.0
2024-10-24,18:20:00,23363.0,23366.0,23363.0,23366.0
2024-10-24,18:21:00,23367.0,23370.0,23367.0,23370.0
2024-10-24,18:22:00,23368.0,23370.0,23368.0,23369.0
2024-10-24,18:23:00,23368.0,23368.0,23366.0,23367.0
2024-10-24,18:24:00,23367.0,23368.0,23366.0,23366.0
2024-10-24,18:25:00,23366.0,23370.0,23366.0,23370.0
2024-10-24,18:26:00,23371.0,23373.0,23371.0,23372.0
2024-10-24,18:27:00,23372.0,23372.0,23372.0,23372.0
2024-10-24,18:28:00,23372.0,23377.0,23370.0,23376.0
2024-10-24,18:29:00,23376.0,23379.0,23374.0,23379.0
2024-10-24,18:30:00,23375.0,23379.0,23371.0,23371.0
2024-10-24,18:31:00,23371.0,23377.0,23371.0,23372.0
2024-10-24,18:32:00,23373.0,23374.0,23373.0,23374.0
2024-10-24,18:33:00,23372.0,23373.0,23371.0,23372.0
2024-10-24,18:34:00,23373.0,23373.0,23371.0,23373.0
2024-10-24,18:35:00,23373.0,23375.0,23371.0,23371.0
2024-10-24,18:36:00,23371.0,23373.0,23370.0,23373.0
2024-10-24,18:37:00,23375.0,23389.0,23375.0,23387.0
2024-10-24,18:38:00,23388.0,23388.0,23385.0,23386.0
2024-10-24,18:39:00,23387.0,23388.0,23384.0,23385.0
2024-10-24,18:40:00,23385.0,23387.0,23383.0,23387.0
2024-10-24,18:41:00,23384.0,23384.0,23378.0,23379.0
2024-10-24,18:42:00,23379.0,23382.0,23379.0,23382.0
2024-10-24,18:43:00,23382.0,23382.0,23380.0,23380.0
2024-10-24,18:44:00,23380.0,23382.0,23378.0,23382.0
2024-10-24,18:45:00,23382.0,23383.0,23381.0,23381.0
2024-10-24,18:46:00,23382.0,23384.0,23377.0,23377.0
2024-10-24,18:47:00,23378.0,23380.0,23378.0,23380.0
2024-10-24,18:48:00,23377.0,23379.0,23376.0,23378.0
2024-10-24,18:49:00,23380.0,23380.0,23376.0,23377.0
2024-10-24,18:50:00,23376.0,23376.0,23371.0,23373.0
2024-10-24,18:51:00,23373.0,23375.0,23372.0,23374.0
2024-10-24,18:52:00,23374.0,23375.0,23373.0,23375.0
2024-10-24,18:53:00,23373.0,23373.0,23366.0,23367.0
2024-10-24,18:54:00,23366.0,23366.0,23361.0,23361.0
2024-10-24,18:55:00,23362.0,23364.0,23358.0,23360.0
2024-10-24,18:56:00,23359.0,23366.0,23357.0,23366.0
2024-10-24,18:57:00,23367.0,23367.0,23364.0,23365.0
2024-10-24,18:58:00,23366.0,23366.0,23360.0,23360.0
2024-10-24,18:59:00,23360.0,23363.0,23360.0,23361.0
2024-10-24,19:00:00,23360.0,23360.0,23355.0,23355.0
2024-10-24,19:01:00,23357.0,23357.0,23350.0,23355.0
2024-10-24,19:02:00,23355.0,23357.0,23353.0,23357.0
2024-10-24,19:03:00,23356.0,23358.0,23355.0,23355.0
2024-10-24,19:04:00,23354.0,23354.0,23348.0,23352.0
2024-10-24,19:05:00,23351.0,23354.0,23351.0,23354.0
2024-10-24,19:06:00,23351.0,23355.0,23351.0,23355.0
2024-10-24,19:07:00,23357.0,23362.0,23357.0,23362.0
2024-10-24,19:08:00,23362.0,23366.0,23362.0,23366.0
2024-10-24,19:09:00,23367.0,23369.0,23367.0,23369.0
2024-10-24,19:10:00,23370.0,23372.0,23370.0,23372.0
2024-10-24,19:11:00,23373.0,23378.0,23371.0,23372.0
2024-10-24,19:12:00,23373.0,23376.0,23372.0,23376.0
2024-10-24,19:13:00,23375.0,23375.0,23371.0,23371.0
2024-10-24,19:14:00,23370.0,23370.0,23368.0,23369.0
2024-10-24,19:15:00,23368.0,23371.0,23368.0,23371.0
2024-10-24,19:16:00,23371.0,23372.0,23371.0,23371.0
2024-10-24,19:17:00,23370.0,23371.0,23365.0,23365.0
2024-10-24,19:18:00,23365.0,23365.0,23362.0,23362.0
2024-10-24,19:19:00,23362.0,23365.0,23362.0,23365.0
2024-10-24,19:20:00,23365.0,23366.0,23364.0,23366.0
2024-10-24,19:21:00,23367.0,23369.0,23367.0,23367.0
2024-10-24,19:22:00,23367.0,23372.0,23367.0,23372.0
2024-10-24,19:23:00,23372.0,23376.0,23370.0,23375.0
2024-10-24,19:24:00,23373.0,23373.0,23370.0,23370.0
2024-10-24,19:25:00,23371.0,23371.0,23370.0,23370.0
2024-10-24,19:26:00,23371.0,23371.0,23369.0,23369.0
2024-10-24,19:27:00,23369.0,23370.0,23369.0,23370.0
2024-10-24,19:28:00,23369.0,23369.0,23366.0,23366.0
2024-10-24,19:29:00,23368.0,23370.0,23368.0,23370.0
2024-10-24,19:30:00,23369.0,23370.0,23367.0,23370.0
2024-10-24,19:31:00,23371.0,23375.0,23371.0,23375.0
2024-10-24,19:32:00,23375.0,23376.0,23373.0,23374.0
2024-10-24,19:33:00,23373.0,23375.0,23373.0,23375.0
2024-10-24,19:34:00,23374.0,23374.0,23373.0,23373.0
2024-10-24,19:35:00,23370.0,23372.0,23369.0,23370.0
2024-10-24,19:36:00,23369.0,23369.0,23366.0,23367.0
2024-10-24,19:37:00,23367.0,23368.0,23366.0,23366.0
2024-10-24,19:38:00,23366.0,23368.0,23366.0,23368.0
2024-10-24,19:39:00,23368.0,23369.0,23367.0,23368.0
2024-10-24,19:40:00,23368.0,23368.0,23366.0,23367.0
2024-10-24,19:41:00,23367.0,23372.0,23367.0,23372.0
2024-10-24,19:42:00,23374.0,23375.0,23374.0,23375.0
2024-10-24,19:43:00,23375.0,23381.0,23374.0,23377.0
2024-10-24,19:44:00,23377.0,23377.0,23370.0,23370.0
2024-10-24,19:45:00,23371.0,23372.0,23371.0,23372.0
2024-10-24,19:46:00,23374.0,23378.0,23374.0,23376.0
2024-10-24,19:47:00,23375.0,23379.0,23375.0,23378.0
2024-10-24,19:48:00,23378.0,23382.0,23378.0,23382.0
2024-10-24,19:49:00,23382.0,23384.0,23381.0,23382.0
2024-10-24,19:50:00,23381.0,23382.0,23380.0,23381.0
2024-10-24,19:51:00,23381.0,23382.0,23380.0,23382.0
2024-10-24,19:52:00,23381.0,23382.0,23380.0,23382.0
2024-10-24,19:53:00,23383.0,23394.0,23383.0,23388.0
2024-10-24,19:54:00,23389.0,23391.0,23388.0,23389.0
2024-10-24,19:55:00,23390.0,23390.0,23387.0,23387.0
2024-10-24,19:56:00,23387.0,23390.0,23386.0,23386.0
2024-10-24,19:57:00,23388.0,23388.0,23388.0,23388.0
2024-10-24,19:58:00,23389.0,23391.0,23388.0,23391.0
2024-10-24,19:59:00,23391.0,23391.0,23381.0,23382.0
2024-10-24,20:00:00,23385.0,23385.0,23383.0,23384.0
2024-10-24,20:01:00,23382.0,23386.0,23382.0,23383.0
2024-10-24,20:02:00,23385.0,23385.0,23382.0,23383.0
2024-10-24,20:03:00,23383.0,23384.0,23383.0,23384.0
2024-10-24,20:04:00,23383.0,23383.0,23380.0,23381.0
2024-10-24,20:05:00,23380.0,23382.0,23379.0,23382.0
2024-10-24,20:06:00,23381.0,23382.0,23380.0,23382.0
2024-10-24,20:07:00,23383.0,23385.0,23380.0,23380.0
2024-10-24,20:08:00,23380.0,23380.0,23377.0,23377.0
2024-10-24,20:09:00,23376.0,23376.0,23373.0,23375.0
2024-10-24,20:10:00,23374.0,23378.0,23372.0,23378.0
2024-10-24,20:11:00,23379.0,23382.0,23378.0,23379.0
2024-10-24,20:13:00,23380.0,23382.0,23380.0,23380.0
2024-10-24,20:14:00,23382.0,23382.0,23382.0,23382.0
2024-10-24,20:15:00,23383.0,23383.0,23379.0,23380.0
2024-10-24,20:16:00,23381.0,23393.0,23381.0,23390.0
2024-10-24,20:17:00,23391.0,23391.0,23384.0,23385.0
2024-10-24,20:18:00,23385.0,23385.0,23382.0,23382.0
2024-10-24,20:19:00,23380.0,23380.0,23376.0,23377.0
2024-10-24,20:20:00,23378.0,23378.0,23377.0,23377.0
2024-10-24,20:21:00,23378.0,23380.0,23375.0,23378.0
2024-10-24,20:22:00,23379.0,23384.0,23379.0,23384.0
2024-10-24,20:23:00,23385.0,23391.0,23385.0,23387.0
2024-10-24,20:24:00,23388.0,23390.0,23384.0,23384.0
2024-10-24,20:25:00,23385.0,23386.0,23384.0,23385.0
2024-10-24,20:26:00,23383.0,23385.0,23382.0,23385.0
2024-10-24,20:27:00,23386.0,23386.0,23383.0,23383.0
2024-10-24,20:28:00,23383.0,23383.0,23374.0,23379.0
2024-10-24,20:29:00,23379.0,23379.0,23373.0,23377.0
2024-10-24,20:30:00,23374.0,23378.0,23373.0,23378.0
2024-10-24,20:31:00,23375.0,23390.0,23361.0,23377.0
2024-10-24,20:32:00,23378.0,23382.0,23368.0,23376.0
2024-10-24,20:33:00,23378.0,23382.0,23373.0,23378.0
2024-10-24,20:34:00,23380.0,23387.0,23373.0,23376.0
2024-10-24,20:35:00,23377.0,23383.0,23375.0,23380.0
2024-10-24,20:36:00,23378.0,23414.0,23377.0,23406.0
2024-10-24,20:37:00,23405.0,23409.0,23397.0,23402.0
2024-10-24,20:38:00,23401.0,23413.0,23401.0,23413.0
2024-10-24,20:39:00,23412.0,23416.0,23409.0,23411.0
2024-10-24,20:40:00,23411.0,23414.0,23404.0,23404.0
2024-10-24,20:41:00,23404.0,23412.0,23395.0,23396.0
2024-10-24,20:42:00,23396.0,23397.0,23391.0,23395.0
2024-10-24,20:43:00,23396.0,23413.0,23396.0,23411.0
2024-10-24,20:44:00,23409.0,23417.0,23408.0,23415.0
2024-10-24,20:45:00,23415.0,23417.0,23411.0,23412.0
2024-10-24,20:46:00,23412.0,23421.0,23411.0,23412.0
2024-10-24,20:47:00,23411.0,23411.0,23405.0,23406.0
2024-10-24,20:48:00,23405.0,23405.0,23399.0,23401.0
2024-10-24,20:49:00,23401.0,23412.0,23401.0,23410.0
2024-10-24,20:50:00,23410.0,23412.0,23402.0,23404.0
2024-10-24,20:51:00,23403.0,23407.0,23397.0,23406.0
2024-10-24,20:52:00,23407.0,23410.0,23404.0,23404.0
2024-10-24,20:53:00,23404.0,23405.0,23398.0,23399.0
2024-10-24,20:54:00,23398.0,23402.0,23396.0,23398.0
2024-10-24,20:55:00,23400.0,23408.0,23400.0,23408.0
2024-10-24,20:56:00,23407.0,23408.0,23403.0,23404.0
2024-10-24,20:57:00,23403.0,23404.0,23400.0,23400.0
2024-10-24,20:58:00,23399.0,23402.0,23397.0,23401.0
2024-10-24,20:59:00,23400.0,23402.0,23397.0,23398.0
2024-10-24,21:00:00,23396.0,23398.0,23389.0,23393.0
2024-10-24,21:01:00,23394.0,23402.0,23392.0,23395.0
2024-10-24,21:02:00,23396.0,23403.0,23396.0,23403.0
2024-10-24,21:03:00,23402.0,23409.0,23401.0,23404.0
2024-10-24,21:04:00,23403.0,23406.0,23400.0,23400.0
2024-10-24,21:05:00,23400.0,23405.0,23400.0,23400.0
2024-10-24,21:06:00,23403.0,23407.0,23401.0,23405.0
2024-10-24,21:07:00,23405.0,23407.0,23399.0,23405.0
2024-10-24,21:08:00,23407.0,23410.0,23405.0,23409.0
2024-10-24,21:09:00,23407.0,23407.0,23401.0,23401.0
2024-10-24,21:10:00,23401.0,23404.0,23399.0,23399.0
2024-10-24,21:11:00,23398.0,23402.0,23398.0,23402.0
2024-10-24,21:12:00,23401.0,23403.0,23399.0,23401.0
2024-10-24,21:13:00,23401.0,23408.0,23401.0,23407.0
2024-10-24,21:14:00,23408.0,23413.0,23407.0,23412.0
2024-10-24,21:15:00,23413.0,23415.0,23412.0,23415.0
2024-10-24,21:16:00,23415.0,23416.0,23406.0,23407.0
2024-10-24,21:17:00,23406.0,23406.0,23403.0,23405.0
2024-10-24,21:18:00,23405.0,23405.0,23405.0,23405.0
2024-10-24,21:19:00,23405.0,23413.0,23405.0,23406.0
2024-10-24,21:20:00,23408.0,23408.0,23408.0,23408.0
2024-10-24,21:21:00,23408.0,23412.0,23407.0,23411.0
2024-10-24,21:22:00,23409.0,23409.0,23408.0,23408.0
2024-10-24,21:23:00,23408.0,23408.0,23404.0,23404.0
2024-10-24,21:24:00,23405.0,23406.0,23403.0,23404.0
2024-10-24,21:25:00,23404.0,23410.0,23402.0,23404.0
2024-10-24,21:26:00,23403.0,23403.0,23396.0,23400.0
2024-10-24,21:27:00,23400.0,23403.0,23395.0,23396.0
2024-10-24,21:28:00,23396.0,23397.0,23390.0,23390.0
2024-10-24,21:29:00,23390.0,23390.0,23376.0,23378.0
2024-10-24,21:30:00,23379.0,23382.0,23364.0,23366.0
2024-10-24,21:31:00,23366.0,23380.0,23345.0,23377.0
2024-10-24,21:32:00,23375.0,23382.0,23350.0,23354.0
2024-10-24,21:33:00,23353.0,23368.0,23352.0,23365.0
2024-10-24,21:34:00,23368.0,23376.0,23355.0,23356.0
2024-10-24,21:35:00,23354.0,23370.0,23352.0,23356.0
2024-10-24,21:36:00,23355.0,23372.0,23353.0,23363.0
2024-10-24,21:37:00,23366.0,23373.0,23360.0,23368.0
2024-10-24,21:38:00,23367.0,23369.0,23361.0,23366.0
2024-10-24,21:39:00,23364.0,23370.0,23353.0,23361.0
2024-10-24,21:40:00,23360.0,23366.0,23352.0,23357.0
2024-10-24,21:41:00,23360.0,23367.0,23350.0,23351.0
2024-10-24,21:42:00,23350.0,23358.0,23343.0,23344.0
2024-10-24,21:43:00,23343.0,23348.0,23337.0,23348.0
2024-10-24,21:44:00,23349.0,23355.0,23343.0,23351.0
2024-10-24,21:45:00,23351.0,23356.0,23349.0,23355.0
2024-10-24,21:46:00,23353.0,23362.0,23345.0,23347.0
2024-10-24,21:47:00,23347.0,23348.0,23330.0,23335.0
2024-10-24,21:48:00,23335.0,23345.0,23330.0,23343.0
2024-10-24,21:49:00,23342.0,23342.0,23320.0,23324.0
2024-10-24,21:50:00,23323.0,23329.0,23321.0,23324.0
2024-10-24,21:51:00,23323.0,23331.0,23315.0,23321.0
2024-10-24,21:52:00,23320.0,23336.0,23320.0,23334.0
2024-10-24,21:53:00,23333.0,23344.0,23329.0,23341.0
2024-10-24,21:54:00,23339.0,23352.0,23338.0,23350.0
2024-10-24,21:55:00,23348.0,23355.0,23343.0,23353.0
2024-10-24,21:56:00,23353.0,23358.0,23347.0,23352.0
2024-10-24,21:57:00,23352.0,23356.0,23340.0,23345.0
2024-10-24,21:58:00,23343.0,23343.0,23330.0,23337.0
2024-10-24,21:59:00,23338.0,23339.0,23331.0,23332.0
2024-10-24,22:00:00,23332.0,23342.0,23330.0,23340.0
2024-10-24,22:01:00,23342.0,23347.0,23334.0,23335.0
2024-10-24,22:02:00,23334.0,23352.0,23334.0,23345.0
2024-10-24,22:03:00,23346.0,23361.0,23346.0,23358.0
2024-10-24,22:04:00,23359.0,23365.0,23354.0,23354.0
2024-10-24,22:05:00,23356.0,23359.0,23332.0,23340.0
