2024-09-16,16:54:00,21828.0,21830.0,21828.0,21830.0
2024-09-16,16:55:00,21830.0,21830.0,21830.0,21830.0
2024-09-16,16:56:00,21828.0,21830.0,21828.0,21830.0
2024-09-16,16:57:00,21830.0,21830.0,21830.0,21830.0
2024-09-16,16:59:00,21830.0,21835.0,21830.0,21835.0
2024-09-16,17:00:00,21831.0,21831.0,21831.0,21831.0
2024-09-16,17:01:00,21831.0,21831.0,21828.0,21828.0
2024-09-16,17:02:00,21826.0,21832.0,21826.0,21832.0
2024-09-16,17:03:00,21828.0,21832.0,21828.0,21832.0
2024-09-16,17:04:00,21832.0,21833.0,21832.0,21832.0
2024-09-16,17:05:00,21832.0,21832.0,21826.0,21827.0
2024-09-16,17:06:00,21829.0,21829.0,21828.0,21829.0
2024-09-16,17:07:00,21829.0,21831.0,21823.0,21828.0
2024-09-16,17:08:00,21827.0,21828.0,21826.0,21826.0
2024-09-16,17:09:00,21829.0,21831.0,21828.0,21831.0
2024-09-16,17:10:00,21828.0,21829.0,21828.0,21829.0
2024-09-16,17:11:00,21828.0,21834.0,21828.0,21833.0
2024-09-16,17:12:00,21833.0,21838.0,21833.0,21838.0
2024-09-16,17:13:00,21837.0,21842.0,21836.0,21841.0
2024-09-16,17:14:00,21842.0,21843.0,21838.0,21840.0
2024-09-16,17:15:00,21840.0,21840.0,21838.0,21839.0
2024-09-16,17:16:00,21840.0,21842.0,21838.0,21839.0
2024-09-16,17:17:00,21840.0,21840.0,21838.0,21838.0
2024-09-16,17:18:00,21837.0,21837.0,21836.0,21837.0
2024-09-16,17:19:00,21840.0,21842.0,21838.0,21840.0
2024-09-16,17:20:00,21841.0,21841.0,21840.0,21840.0
2024-09-16,17:21:00,21840.0,21840.0,21836.0,21836.0
2024-09-16,17:22:00,21839.0,21840.0,21839.0,21840.0
2024-09-16,17:23:00,21839.0,21839.0,21838.0,21838.0
2024-09-16,17:24:00,21836.0,21836.0,21833.0,21833.0
2024-09-16,17:25:00,21834.0,21834.0,21832.0,21833.0
2024-09-16,17:26:00,21834.0,21835.0,21834.0,21835.0
2024-09-16,17:27:00,21835.0,21835.0,21834.0,21834.0
2024-09-16,17:28:00,21834.0,21834.0,21831.0,21831.0
2024-09-16,17:29:00,21832.0,21832.0,21831.0,21831.0
2024-09-16,17:30:00,21833.0,21833.0,21831.0,21833.0
2024-09-16,17:31:00,21834.0,21835.0,21834.0,21835.0
2024-09-16,17:32:00,21835.0,21836.0,21835.0,21836.0
2024-09-16,17:33:00,21836.0,21836.0,21833.0,21834.0
2024-09-16,17:34:00,21836.0,21836.0,21836.0,21836.0
2024-09-16,17:35:00,21837.0,21838.0,21837.0,21837.0
2024-09-16,17:36:00,21835.0,21836.0,21835.0,21836.0
2024-09-16,17:37:00,21836.0,21836.0,21834.0,21834.0
2024-09-16,17:38:00,21834.0,21834.0,21833.0,21833.0
2024-09-16,17:40:00,21832.0,21833.0,21831.0,21831.0
2024-09-16,17:41:00,21833.0,21833.0,21830.0,21830.0
2024-09-16,17:42:00,21831.0,21833.0,21831.0,21833.0
2024-09-16,17:43:00,21834.0,21836.0,21834.0,21836.0
2024-09-16,17:44:00,21835.0,21835.0,21835.0,21835.0
2024-09-16,17:45:00,21832.0,21832.0,21830.0,21830.0
2024-09-16,17:46:00,21830.0,21830.0,21828.0,21829.0
2024-09-16,17:47:00,21829.0,21829.0,21825.0,21825.0
2024-09-16,17:48:00,21825.0,21825.0,21824.0,21825.0
2024-09-16,17:49:00,21825.0,21825.0,21825.0,21825.0
2024-09-16,17:50:00,21825.0,21827.0,21824.0,21827.0
2024-09-16,17:51:00,21825.0,21825.0,21821.0,21821.0
2024-09-16,17:52:00,21821.0,21823.0,21821.0,21823.0
2024-09-16,17:53:00,21825.0,21825.0,21824.0,21825.0
2024-09-16,17:54:00,21825.0,21825.0,21821.0,21823.0
2024-09-16,17:55:00,21821.0,21822.0,21820.0,21821.0
2024-09-16,17:56:00,21820.0,21822.0,21820.0,21822.0
2024-09-16,17:57:00,21822.0,21823.0,21821.0,21823.0
2024-09-16,17:58:00,21823.0,21826.0,21823.0,21826.0
2024-09-16,17:59:00,21825.0,21825.0,21823.0,21824.0
2024-09-16,18:00:00,21825.0,21825.0,21823.0,21823.0
2024-09-16,18:01:00,21822.0,21822.0,21818.0,21821.0
2024-09-16,18:02:00,21821.0,21821.0,21815.0,21815.0
2024-09-16,18:03:00,21815.0,21818.0,21811.0,21811.0
2024-09-16,18:04:00,21812.0,21817.0,21812.0,21817.0
2024-09-16,18:05:00,21814.0,21817.0,21813.0,21817.0
2024-09-16,18:06:00,21817.0,21820.0,21817.0,21818.0
2024-09-16,18:07:00,21820.0,21822.0,21820.0,21820.0
2024-09-16,18:08:00,21821.0,21821.0,21817.0,21817.0
2024-09-16,18:09:00,21818.0,21818.0,21817.0,21817.0
2024-09-16,18:10:00,21819.0,21819.0,21813.0,21815.0
2024-09-16,18:11:00,21815.0,21815.0,21810.0,21810.0
2024-09-16,18:12:00,21810.0,21815.0,21808.0,21815.0
2024-09-16,18:13:00,21815.0,21819.0,21815.0,21818.0
2024-09-16,18:14:00,21818.0,21821.0,21817.0,21821.0
2024-09-16,18:15:00,21820.0,21820.0,21818.0,21818.0
2024-09-16,18:16:00,21818.0,21819.0,21813.0,21816.0
2024-09-16,18:17:00,21817.0,21818.0,21817.0,21818.0
2024-09-16,18:18:00,21818.0,21819.0,21817.0,21817.0
2024-09-16,18:19:00,21817.0,21818.0,21817.0,21818.0
2024-09-16,18:20:00,21819.0,21822.0,21819.0,21820.0
2024-09-16,18:21:00,21820.0,21820.0,21817.0,21817.0
2024-09-16,18:22:00,21820.0,21822.0,21819.0,21819.0
2024-09-16,18:23:00,21819.0,21822.0,21819.0,21820.0
2024-09-16,18:24:00,21819.0,21822.0,21818.0,21822.0
2024-09-16,18:25:00,21820.0,21820.0,21819.0,21819.0
2024-09-16,18:26:00,21818.0,21818.0,21813.0,21815.0
2024-09-16,18:27:00,21815.0,21815.0,21804.0,21809.0
2024-09-16,18:28:00,21809.0,21812.0,21809.0,21809.0
2024-09-16,18:29:00,21811.0,21811.0,21809.0,21811.0
2024-09-16,18:30:00,21811.0,21814.0,21811.0,21812.0
2024-09-16,18:31:00,21814.0,21817.0,21813.0,21816.0
2024-09-16,18:32:00,21814.0,21817.0,21814.0,21814.0
2024-09-16,18:33:00,21815.0,21815.0,21815.0,21815.0
2024-09-16,18:34:00,21816.0,21818.0,21816.0,21816.0
2024-09-16,18:35:00,21816.0,21816.0,21813.0,21813.0
2024-09-16,18:36:00,21815.0,21815.0,21813.0,21813.0
2024-09-16,18:37:00,21815.0,21815.0,21815.0,21815.0
2024-09-16,18:38:00,21816.0,21816.0,21811.0,21811.0
2024-09-16,18:39:00,21813.0,21813.0,21810.0,21811.0
2024-09-16,18:40:00,21811.0,21813.0,21811.0,21813.0
2024-09-16,18:41:00,21810.0,21812.0,21808.0,21809.0
2024-09-16,18:42:00,21810.0,21817.0,21810.0,21816.0
2024-09-16,18:43:00,21816.0,21817.0,21815.0,21816.0
2024-09-16,18:44:00,21815.0,21816.0,21815.0,21816.0
2024-09-16,18:46:00,21816.0,21819.0,21816.0,21819.0
2024-09-16,18:47:00,21818.0,21820.0,21816.0,21820.0
2024-09-16,18:48:00,21821.0,21824.0,21821.0,21823.0
2024-09-16,18:49:00,21823.0,21823.0,21822.0,21822.0
2024-09-16,18:50:00,21822.0,21823.0,21822.0,21823.0
2024-09-16,18:51:00,21823.0,21824.0,21821.0,21822.0
2024-09-16,18:52:00,21821.0,21821.0,21820.0,21820.0
2024-09-16,18:53:00,21820.0,21822.0,21820.0,21821.0
2024-09-16,18:54:00,21823.0,21825.0,21822.0,21823.0
2024-09-16,18:55:00,21823.0,21823.0,21823.0,21823.0
2024-09-16,18:56:00,21823.0,21823.0,21818.0,21819.0
2024-09-16,18:57:00,21820.0,21820.0,21820.0,21820.0
2024-09-16,18:58:00,21821.0,21821.0,21821.0,21821.0
2024-09-16,18:59:00,21821.0,21821.0,21821.0,21821.0
2024-09-16,19:00:00,21821.0,21823.0,21821.0,21823.0
2024-09-16,19:01:00,21822.0,21822.0,21820.0,21820.0
2024-09-16,19:02:00,21819.0,21820.0,21815.0,21817.0
2024-09-16,19:03:00,21819.0,21821.0,21819.0,21821.0
2024-09-16,19:04:00,21821.0,21821.0,21821.0,21821.0
2024-09-16,19:05:00,21819.0,21819.0,21817.0,21817.0
2024-09-16,19:06:00,21817.0,21817.0,21806.0,21807.0
2024-09-16,19:07:00,21809.0,21815.0,21809.0,21815.0
2024-09-16,19:08:00,21815.0,21815.0,21810.0,21810.0
2024-09-16,19:09:00,21810.0,21811.0,21807.0,21811.0
2024-09-16,19:10:00,21812.0,21812.0,21811.0,21811.0
2024-09-16,19:11:00,21811.0,21813.0,21810.0,21813.0
2024-09-16,19:12:00,21813.0,21816.0,21813.0,21814.0
2024-09-16,19:13:00,21814.0,21814.0,21814.0,21814.0
2024-09-16,19:14:00,21810.0,21812.0,21805.0,21806.0
2024-09-16,19:15:00,21805.0,21808.0,21804.0,21808.0
2024-09-16,19:16:00,21807.0,21808.0,21806.0,21806.0
2024-09-16,19:17:00,21805.0,21805.0,21798.0,21801.0
2024-09-16,19:18:00,21800.0,21802.0,21797.0,21798.0
2024-09-16,19:19:00,21798.0,21799.0,21793.0,21799.0
2024-09-16,19:20:00,21799.0,21799.0,21794.0,21795.0
2024-09-16,19:21:00,21796.0,21801.0,21794.0,21799.0
2024-09-16,19:22:00,21798.0,21800.0,21797.0,21800.0
2024-09-16,19:23:00,21803.0,21803.0,21798.0,21799.0
2024-09-16,19:24:00,21800.0,21801.0,21792.0,21792.0
2024-09-16,19:25:00,21792.0,21793.0,21791.0,21792.0
2024-09-16,19:26:00,21793.0,21795.0,21792.0,21793.0
2024-09-16,19:27:00,21793.0,21795.0,21791.0,21791.0
2024-09-16,19:28:00,21791.0,21798.0,21790.0,21798.0
2024-09-16,19:29:00,21796.0,21796.0,21793.0,21793.0
2024-09-16,19:30:00,21793.0,21798.0,21793.0,21798.0
2024-09-16,19:31:00,21797.0,21798.0,21793.0,21793.0
2024-09-16,19:32:00,21793.0,21795.0,21792.0,21794.0
2024-09-16,19:33:00,21795.0,21795.0,21795.0,21795.0
2024-09-16,19:34:00,21795.0,21800.0,21795.0,21800.0
2024-09-16,19:35:00,21800.0,21804.0,21800.0,21802.0
2024-09-16,19:36:00,21802.0,21802.0,21799.0,21801.0
2024-09-16,19:37:00,21801.0,21804.0,21801.0,21802.0
2024-09-16,19:38:00,21804.0,21805.0,21804.0,21804.0
2024-09-16,19:39:00,21803.0,21803.0,21803.0,21803.0
2024-09-16,19:40:00,21802.0,21803.0,21801.0,21803.0
2024-09-16,19:41:00,21805.0,21806.0,21805.0,21806.0
2024-09-16,19:42:00,21807.0,21810.0,21806.0,21809.0
2024-09-16,19:43:00,21810.0,21810.0,21801.0,21801.0
2024-09-16,19:44:00,21802.0,21802.0,21801.0,21801.0
2024-09-16,19:45:00,21802.0,21803.0,21799.0,21799.0
2024-09-16,19:46:00,21798.0,21802.0,21798.0,21802.0
2024-09-16,19:47:00,21805.0,21809.0,21804.0,21809.0
2024-09-16,19:48:00,21807.0,21809.0,21807.0,21808.0
2024-09-16,19:49:00,21809.0,21809.0,21809.0,21809.0
2024-09-16,19:50:00,21810.0,21811.0,21809.0,21809.0
2024-09-16,19:51:00,21808.0,21808.0,21806.0,21808.0
2024-09-16,19:52:00,21809.0,21810.0,21808.0,21808.0
2024-09-16,19:53:00,21807.0,21808.0,21806.0,21808.0
2024-09-16,19:54:00,21807.0,21807.0,21804.0,21806.0
2024-09-16,19:55:00,21806.0,21806.0,21806.0,21806.0
2024-09-16,19:56:00,21807.0,21807.0,21803.0,21803.0
2024-09-16,19:57:00,21804.0,21804.0,21797.0,21799.0
2024-09-16,19:58:00,21801.0,21809.0,21801.0,21805.0
2024-09-16,19:59:00,21805.0,21807.0,21805.0,21807.0
2024-09-16,20:00:00,21806.0,21807.0,21806.0,21807.0
2024-09-16,20:01:00,21808.0,21810.0,21806.0,21806.0
2024-09-16,20:02:00,21806.0,21806.0,21806.0,21806.0
2024-09-16,20:03:00,21804.0,21804.0,21798.0,21798.0
2024-09-16,20:04:00,21799.0,21801.0,21797.0,21797.0
2024-09-16,20:05:00,21798.0,21800.0,21797.0,21800.0
2024-09-16,20:06:00,21799.0,21799.0,21796.0,21797.0
2024-09-16,20:07:00,21796.0,21796.0,21788.0,21791.0
2024-09-16,20:08:00,21798.0,21801.0,21797.0,21800.0
2024-09-16,20:09:00,21805.0,21810.0,21805.0,21809.0
2024-09-16,20:10:00,21807.0,21808.0,21807.0,21808.0
2024-09-16,20:11:00,21807.0,21809.0,21807.0,21809.0
2024-09-16,20:12:00,21808.0,21808.0,21805.0,21805.0
2024-09-16,20:13:00,21807.0,21810.0,21807.0,21809.0
2024-09-16,20:14:00,21808.0,21808.0,21806.0,21807.0
2024-09-16,20:15:00,21807.0,21807.0,21805.0,21805.0
2024-09-16,20:16:00,21804.0,21805.0,21802.0,21802.0
2024-09-16,20:17:00,21801.0,21801.0,21797.0,21800.0
2024-09-16,20:18:00,21800.0,21800.0,21800.0,21800.0
2024-09-16,20:19:00,21801.0,21801.0,21798.0,21799.0
2024-09-16,20:20:00,21801.0,21801.0,21795.0,21796.0
2024-09-16,20:21:00,21796.0,21797.0,21795.0,21797.0
2024-09-16,20:22:00,21795.0,21796.0,21792.0,21792.0
2024-09-16,20:23:00,21793.0,21793.0,21790.0,21791.0
2024-09-16,20:24:00,21791.0,21794.0,21791.0,21793.0
2024-09-16,20:25:00,21793.0,21793.0,21786.0,21787.0
2024-09-16,20:26:00,21786.0,21790.0,21786.0,21790.0
2024-09-16,20:27:00,21790.0,21794.0,21790.0,21792.0
2024-09-16,20:28:00,21793.0,21799.0,21793.0,21799.0
2024-09-16,20:29:00,21798.0,21799.0,21797.0,21799.0
2024-09-16,20:30:00,21799.0,21804.0,21799.0,21804.0
2024-09-16,20:31:00,21803.0,21804.0,21798.0,21799.0
2024-09-16,20:32:00,21798.0,21798.0,21793.0,21797.0
2024-09-16,20:33:00,21794.0,21798.0,21794.0,21798.0
2024-09-16,20:34:00,21798.0,21798.0,21794.0,21794.0
2024-09-16,20:35:00,21794.0,21794.0,21788.0,21789.0
2024-09-16,20:36:00,21789.0,21792.0,21788.0,21789.0
2024-09-16,20:37:00,21790.0,21791.0,21787.0,21791.0
2024-09-16,20:38:00,21793.0,21798.0,21793.0,21797.0
2024-09-16,20:39:00,21796.0,21802.0,21795.0,21802.0
2024-09-16,20:40:00,21801.0,21801.0,21797.0,21800.0
2024-09-16,20:41:00,21797.0,21797.0,21794.0,21794.0
2024-09-16,20:42:00,21793.0,21793.0,21787.0,21787.0
2024-09-16,20:43:00,21789.0,21793.0,21789.0,21793.0
2024-09-16,20:44:00,21794.0,21794.0,21793.0,21794.0
2024-09-16,20:45:00,21793.0,21793.0,21790.0,21790.0
2024-09-16,20:46:00,21790.0,21793.0,21790.0,21790.0
2024-09-16,20:47:00,21788.0,21790.0,21788.0,21789.0
2024-09-16,20:48:00,21789.0,21789.0,21788.0,21789.0
2024-09-16,20:49:00,21790.0,21793.0,21790.0,21793.0
2024-09-16,20:50:00,21794.0,21794.0,21787.0,21790.0
2024-09-16,20:51:00,21790.0,21791.0,21773.0,21773.0
2024-09-16,20:52:00,21775.0,21779.0,21770.0,21775.0
2024-09-16,20:53:00,21777.0,21780.0,21776.0,21779.0
2024-09-16,20:54:00,21778.0,21784.0,21778.0,21780.0
2024-09-16,20:55:00,21780.0,21780.0,21776.0,21776.0
2024-09-16,20:56:00,21778.0,21781.0,21777.0,21781.0
2024-09-16,20:57:00,21782.0,21783.0,21780.0,21782.0
2024-09-16,20:58:00,21783.0,21789.0,21783.0,21787.0
2024-09-16,20:59:00,21788.0,21788.0,21784.0,21784.0
2024-09-16,21:00:00,21783.0,21789.0,21783.0,21784.0
2024-09-16,21:01:00,21783.0,21785.0,21779.0,21785.0
2024-09-16,21:02:00,21787.0,21789.0,21787.0,21788.0
2024-09-16,21:03:00,21784.0,21789.0,21783.0,21785.0
2024-09-16,21:04:00,21786.0,21789.0,21786.0,21786.0
2024-09-16,21:05:00,21788.0,21789.0,21785.0,21789.0
2024-09-16,21:06:00,21784.0,21788.0,21784.0,21788.0
2024-09-16,21:07:00,21788.0,21792.0,21788.0,21789.0
2024-09-16,21:08:00,21787.0,21787.0,21778.0,21780.0
2024-09-16,21:09:00,21781.0,21784.0,21781.0,21784.0
2024-09-16,21:10:00,21786.0,21788.0,21786.0,21786.0
2024-09-16,21:11:00,21786.0,21790.0,21786.0,21788.0
2024-09-16,21:12:00,21788.0,21788.0,21784.0,21785.0
2024-09-16,21:13:00,21785.0,21787.0,21780.0,21780.0
2024-09-16,21:14:00,21781.0,21783.0,21780.0,21781.0
2024-09-16,21:15:00,21786.0,21787.0,21785.0,21787.0
2024-09-16,21:16:00,21788.0,21789.0,21785.0,21787.0
2024-09-16,21:17:00,21787.0,21792.0,21787.0,21792.0
2024-09-16,21:18:00,21792.0,21800.0,21792.0,21796.0
2024-09-16,21:19:00,21795.0,21798.0,21793.0,21798.0
2024-09-16,21:20:00,21797.0,21797.0,21793.0,21796.0
2024-09-16,21:21:00,21796.0,21796.0,21794.0,21796.0
2024-09-16,21:22:00,21797.0,21801.0,21795.0,21795.0
2024-09-16,21:23:00,21793.0,21793.0,21791.0,21791.0
2024-09-16,21:24:00,21791.0,21792.0,21788.0,21788.0
2024-09-16,21:25:00,21789.0,21791.0,21788.0,21790.0
2024-09-16,21:26:00,21790.0,21799.0,21787.0,21799.0
2024-09-16,21:27:00,21798.0,21802.0,21797.0,21800.0
2024-09-16,21:28:00,21798.0,21798.0,21789.0,21789.0
2024-09-16,21:29:00,21790.0,21793.0,21790.0,21793.0
2024-09-16,21:30:00,21794.0,21798.0,21787.0,21788.0
2024-09-16,21:31:00,21786.0,21787.0,21754.0,21755.0
2024-09-16,21:32:00,21755.0,21791.0,21750.0,21767.0
2024-09-16,21:33:00,21765.0,21765.0,21752.0,21753.0
2024-09-16,21:34:00,21752.0,21753.0,21712.0,21713.0
2024-09-16,21:35:00,21712.0,21716.0,21680.0,21680.0
2024-09-16,21:36:00,21681.0,21691.0,21668.0,21677.0
2024-09-16,21:37:00,21672.0,21682.0,21666.0,21671.0
2024-09-16,21:38:00,21673.0,21698.0,21668.0,21691.0
2024-09-16,21:39:00,21691.0,21717.0,21690.0,21706.0
2024-09-16,21:40:00,21707.0,21714.0,21688.0,21691.0
2024-09-16,21:41:00,21690.0,21700.0,21685.0,21689.0
2024-09-16,21:42:00,21687.0,21703.0,21686.0,21701.0
2024-09-16,21:43:00,21702.0,21705.0,21692.0,21697.0
2024-09-16,21:44:00,21696.0,21715.0,21693.0,21708.0
2024-09-16,21:45:00,21709.0,21715.0,21700.0,21700.0
2024-09-16,21:46:00,21699.0,21708.0,21694.0,21696.0
2024-09-16,21:47:00,21697.0,21704.0,21694.0,21695.0
2024-09-16,21:48:00,21697.0,21709.0,21692.0,21704.0
2024-09-16,21:49:00,21706.0,21724.0,21702.0,21719.0
2024-09-16,21:50:00,21719.0,21735.0,21719.0,21728.0
2024-09-16,21:51:00,21731.0,21746.0,21724.0,21740.0
2024-09-16,21:52:00,21738.0,21739.0,21730.0,21738.0
2024-09-16,21:53:00,21736.0,21748.0,21732.0,21746.0
2024-09-16,21:54:00,21744.0,21754.0,21737.0,21739.0
2024-09-16,21:55:00,21738.0,21765.0,21736.0,21763.0
2024-09-16,21:56:00,21764.0,21768.0,21755.0,21761.0
2024-09-16,21:57:00,21762.0,21783.0,21748.0,21765.0
2024-09-16,21:58:00,21768.0,21771.0,21754.0,21758.0
2024-09-16,21:59:00,21759.0,21760.0,21747.0,21754.0
2024-09-16,22:00:00,21755.0,21761.0,21754.0,21754.0
2024-09-16,22:01:00,21755.0,21772.0,21750.0,21762.0
2024-09-16,22:02:00,21763.0,21767.0,21754.0,21758.0
2024-09-16,22:03:00,21759.0,21763.0,21754.0,21758.0
2024-09-16,22:04:00,21756.0,21758.0,21733.0,21747.0
2024-09-16,22:05:00,21746.0,21758.0,21746.0,21758.0
2024-09-16,22:06:00,21759.0,21775.0,21759.0,21767.0
2024-09-16,22:07:00,21768.0,21769.0,21759.0,21765.0
2024-09-16,22:08:00,21768.0,21768.0,21761.0,21764.0
