2024-10-17,15:46:00,23541.0,23550.0,23531.0,23531.0
2024-10-17,15:47:00,23533.0,23536.0,23529.0,23532.0
2024-10-17,15:48:00,23532.0,23543.0,23531.0,23543.0
2024-10-17,15:49:00,23543.0,23552.0,23541.0,23546.0
2024-10-17,15:50:00,23543.0,23550.0,23541.0,23545.0
2024-10-17,15:51:00,23544.0,23547.0,23531.0,23542.0
2024-10-17,15:52:00,23543.0,23544.0,23536.0,23542.0
2024-10-17,15:53:00,23543.0,23543.0,23535.0,23537.0
2024-10-17,15:54:00,23535.0,23545.0,23533.0,23541.0
2024-10-17,15:55:00,23540.0,23540.0,23534.0,23535.0
2024-10-17,15:56:00,23536.0,23540.0,23533.0,23539.0
2024-10-17,15:57:00,23540.0,23550.0,23538.0,23538.0
2024-10-17,15:58:00,23540.0,23548.0,23540.0,23547.0
2024-10-17,15:59:00,23549.0,23557.0,23548.0,23556.0
2024-10-17,16:00:00,23555.0,23565.0,23555.0,23561.0
2024-10-17,16:01:00,23561.0,23628.0,23559.0,23621.0
2024-10-17,16:02:00,23622.0,23639.0,23615.0,23639.0
2024-10-17,16:03:00,23636.0,23636.0,23612.0,23617.0
2024-10-17,16:04:00,23615.0,23629.0,23614.0,23629.0
2024-10-17,16:05:00,23627.0,23629.0,23617.0,23627.0
2024-10-17,16:06:00,23626.0,23647.0,23626.0,23640.0
2024-10-17,16:07:00,23640.0,23642.0,23627.0,23634.0
2024-10-17,16:08:00,23631.0,23636.0,23627.0,23634.0
2024-10-17,16:09:00,23634.0,23641.0,23629.0,23634.0
2024-10-17,16:10:00,23635.0,23644.0,23634.0,23642.0
2024-10-17,16:11:00,23642.0,23645.0,23636.0,23642.0
2024-10-17,16:12:00,23642.0,23653.0,23638.0,23645.0
2024-10-17,16:13:00,23643.0,23648.0,23639.0,23645.0
2024-10-17,16:14:00,23644.0,23652.0,23643.0,23648.0
2024-10-17,16:15:00,23649.0,23656.0,23648.0,23649.0
2024-10-17,16:16:00,23648.0,23648.0,23632.0,23638.0
2024-10-17,16:17:00,23637.0,23653.0,23637.0,23641.0
2024-10-17,16:18:00,23641.0,23652.0,23641.0,23646.0
2024-10-17,16:19:00,23649.0,23649.0,23638.0,23643.0
2024-10-17,16:20:00,23642.0,23644.0,23636.0,23636.0
2024-10-17,16:21:00,23637.0,23641.0,23627.0,23636.0
2024-10-17,16:22:00,23634.0,23640.0,23622.0,23625.0
2024-10-17,16:23:00,23625.0,23630.0,23621.0,23621.0
2024-10-17,16:24:00,23622.0,23630.0,23621.0,23627.0
2024-10-17,16:25:00,23626.0,23633.0,23625.0,23631.0
2024-10-17,16:26:00,23632.0,23634.0,23622.0,23626.0
2024-10-17,16:27:00,23627.0,23633.0,23625.0,23633.0
2024-10-17,16:28:00,23632.0,23633.0,23627.0,23629.0
2024-10-17,16:29:00,23629.0,23634.0,23627.0,23632.0
2024-10-17,16:30:00,23631.0,23648.0,23631.0,23647.0
2024-10-17,16:31:00,23647.0,23650.0,23643.0,23649.0
2024-10-17,16:32:00,23650.0,23652.0,23644.0,23645.0
2024-10-17,16:33:00,23646.0,23654.0,23641.0,23654.0
2024-10-17,16:34:00,23653.0,23668.0,23653.0,23655.0
2024-10-17,16:35:00,23652.0,23656.0,23645.0,23647.0
2024-10-17,16:36:00,23647.0,23648.0,23640.0,23641.0
2024-10-17,16:37:00,23645.0,23646.0,23643.0,23646.0
2024-10-17,16:38:00,23646.0,23651.0,23646.0,23649.0
2024-10-17,16:39:00,23650.0,23670.0,23650.0,23664.0
2024-10-17,16:40:00,23666.0,23666.0,23660.0,23661.0
2024-10-17,16:41:00,23660.0,23665.0,23650.0,23664.0
2024-10-17,16:42:00,23664.0,23672.0,23663.0,23666.0
2024-10-17,16:43:00,23669.0,23675.0,23669.0,23675.0
2024-10-17,16:44:00,23676.0,23676.0,23668.0,23671.0
2024-10-17,16:45:00,23673.0,23675.0,23666.0,23675.0
2024-10-17,16:46:00,23675.0,23676.0,23670.0,23672.0
2024-10-17,16:47:00,23672.0,23688.0,23672.0,23688.0
2024-10-17,16:48:00,23687.0,23691.0,23684.0,23689.0
2024-10-17,16:49:00,23689.0,23695.0,23689.0,23694.0
2024-10-17,16:50:00,23693.0,23696.0,23690.0,23693.0
2024-10-17,16:51:00,23694.0,23697.0,23691.0,23692.0
2024-10-17,16:52:00,23693.0,23694.0,23690.0,23691.0
2024-10-17,16:53:00,23692.0,23698.0,23690.0,23698.0
2024-10-17,16:54:00,23698.0,23703.0,23695.0,23699.0
2024-10-17,16:55:00,23697.0,23705.0,23692.0,23703.0
2024-10-17,16:56:00,23703.0,23705.0,23694.0,23694.0
2024-10-17,16:57:00,23695.0,23695.0,23690.0,23690.0
2024-10-17,16:58:00,23690.0,23690.0,23687.0,23690.0
2024-10-17,16:59:00,23690.0,23700.0,23689.0,23700.0
2024-10-17,17:00:00,23702.0,23707.0,23694.0,23697.0
2024-10-17,17:01:00,23699.0,23705.0,23690.0,23694.0
2024-10-17,17:02:00,23692.0,23699.0,23691.0,23695.0
2024-10-17,17:03:00,23695.0,23695.0,23690.0,23690.0
2024-10-17,17:04:00,23690.0,23697.0,23690.0,23693.0
2024-10-17,17:05:00,23694.0,23694.0,23689.0,23690.0
2024-10-17,17:06:00,23692.0,23694.0,23688.0,23693.0
2024-10-17,17:07:00,23694.0,23706.0,23694.0,23705.0
2024-10-17,17:08:00,23706.0,23719.0,23706.0,23712.0
2024-10-17,17:09:00,23712.0,23718.0,23710.0,23711.0
2024-10-17,17:10:00,23710.0,23712.0,23700.0,23700.0
2024-10-17,17:11:00,23700.0,23703.0,23698.0,23701.0
2024-10-17,17:12:00,23699.0,23701.0,23693.0,23693.0
2024-10-17,17:13:00,23693.0,23698.0,23691.0,23695.0
2024-10-17,17:14:00,23695.0,23700.0,23693.0,23698.0
2024-10-17,17:15:00,23698.0,23700.0,23695.0,23696.0
2024-10-17,17:16:00,23696.0,23707.0,23696.0,23707.0
2024-10-17,17:17:00,23708.0,23710.0,23704.0,23705.0
2024-10-17,17:18:00,23706.0,23714.0,23701.0,23702.0
2024-10-17,17:19:00,23703.0,23703.0,23695.0,23695.0
2024-10-17,17:20:00,23696.0,23697.0,23692.0,23697.0
2024-10-17,17:21:00,23697.0,23710.0,23697.0,23708.0
2024-10-17,17:22:00,23708.0,23710.0,23689.0,23691.0
2024-10-17,17:23:00,23693.0,23696.0,23690.0,23691.0
2024-10-17,17:24:00,23691.0,23694.0,23688.0,23688.0
2024-10-17,17:25:00,23690.0,23697.0,23690.0,23697.0
2024-10-17,17:26:00,23698.0,23717.0,23696.0,23713.0
2024-10-17,17:27:00,23715.0,23718.0,23697.0,23698.0
2024-10-17,17:28:00,23700.0,23701.0,23690.0,23697.0
2024-10-17,17:29:00,23700.0,23706.0,23695.0,23700.0
2024-10-17,17:30:00,23698.0,23698.0,23693.0,23697.0
2024-10-17,17:31:00,23694.0,23717.0,23693.0,23697.0
2024-10-17,17:32:00,23695.0,23695.0,23683.0,23683.0
2024-10-17,17:33:00,23683.0,23683.0,23668.0,23674.0
2024-10-17,17:34:00,23675.0,23682.0,23672.0,23672.0
2024-10-17,17:35:00,23675.0,23678.0,23661.0,23662.0
2024-10-17,17:36:00,23664.0,23673.0,23661.0,23665.0
2024-10-17,17:37:00,23666.0,23670.0,23663.0,23666.0
2024-10-17,17:38:00,23669.0,23670.0,23656.0,23660.0
2024-10-17,17:39:00,23659.0,23666.0,23656.0,23664.0
2024-10-17,17:40:00,23666.0,23676.0,23666.0,23673.0
2024-10-17,17:41:00,23674.0,23680.0,23674.0,23680.0
2024-10-17,17:42:00,23680.0,23684.0,23674.0,23677.0
2024-10-17,17:43:00,23675.0,23676.0,23670.0,23674.0
2024-10-17,17:44:00,23674.0,23676.0,23669.0,23673.0
2024-10-17,17:45:00,23671.0,23677.0,23670.0,23675.0
2024-10-17,17:46:00,23676.0,23682.0,23673.0,23682.0
2024-10-17,17:47:00,23681.0,23682.0,23678.0,23679.0
2024-10-17,17:48:00,23680.0,23680.0,23667.0,23672.0
2024-10-17,17:49:00,23671.0,23677.0,23670.0,23677.0
2024-10-17,17:50:00,23676.0,23680.0,23675.0,23677.0
2024-10-17,17:51:00,23677.0,23683.0,23677.0,23681.0
2024-10-17,17:52:00,23682.0,23683.0,23680.0,23682.0
2024-10-17,17:53:00,23680.0,23683.0,23680.0,23683.0
2024-10-17,17:54:00,23680.0,23684.0,23679.0,23683.0
2024-10-17,17:55:00,23683.0,23689.0,23683.0,23689.0
2024-10-17,17:56:00,23687.0,23688.0,23681.0,23682.0
2024-10-17,17:57:00,23682.0,23684.0,23679.0,23684.0
2024-10-17,17:58:00,23684.0,23692.0,23683.0,23690.0
2024-10-17,17:59:00,23691.0,23694.0,23684.0,23688.0
2024-10-17,18:00:00,23690.0,23694.0,23688.0,23694.0
2024-10-17,18:01:00,23694.0,23703.0,23689.0,23702.0
2024-10-17,18:02:00,23702.0,23707.0,23696.0,23703.0
2024-10-17,18:03:00,23704.0,23718.0,23702.0,23718.0
2024-10-17,18:04:00,23715.0,23733.0,23713.0,23731.0
2024-10-17,18:05:00,23730.0,23734.0,23726.0,23726.0
2024-10-17,18:06:00,23726.0,23732.0,23719.0,23719.0
2024-10-17,18:07:00,23721.0,23730.0,23720.0,23730.0
2024-10-17,18:08:00,23726.0,23726.0,23721.0,23725.0
2024-10-17,18:09:00,23726.0,23728.0,23720.0,23723.0
2024-10-17,18:10:00,23723.0,23729.0,23723.0,23727.0
2024-10-17,18:11:00,23726.0,23730.0,23721.0,23730.0
2024-10-17,18:12:00,23730.0,23730.0,23723.0,23726.0
2024-10-17,18:13:00,23725.0,23729.0,23723.0,23725.0
2024-10-17,18:14:00,23726.0,23733.0,23726.0,23732.0
2024-10-17,18:15:00,23733.0,23736.0,23730.0,23733.0
2024-10-17,18:16:00,23732.0,23733.0,23727.0,23727.0
2024-10-17,18:17:00,23729.0,23730.0,23725.0,23730.0
2024-10-17,18:18:00,23731.0,23732.0,23729.0,23732.0
2024-10-17,18:19:00,23733.0,23734.0,23730.0,23730.0
2024-10-17,18:20:00,23730.0,23734.0,23728.0,23733.0
2024-10-17,18:21:00,23733.0,23734.0,23731.0,23733.0
2024-10-17,18:22:00,23732.0,23735.0,23730.0,23735.0
2024-10-17,18:23:00,23734.0,23735.0,23732.0,23734.0
2024-10-17,18:24:00,23735.0,23735.0,23726.0,23727.0
2024-10-17,18:25:00,23727.0,23732.0,23726.0,23731.0
2024-10-17,18:26:00,23731.0,23734.0,23731.0,23731.0
2024-10-17,18:27:00,23731.0,23742.0,23730.0,23738.0
2024-10-17,18:28:00,23738.0,23746.0,23738.0,23743.0
2024-10-17,18:29:00,23742.0,23743.0,23730.0,23730.0
2024-10-17,18:30:00,23732.0,23745.0,23730.0,23742.0
2024-10-17,18:31:00,23743.0,23747.0,23732.0,23733.0
2024-10-17,18:32:00,23732.0,23733.0,23726.0,23726.0
2024-10-17,18:33:00,23726.0,23726.0,23720.0,23722.0
2024-10-17,18:34:00,23721.0,23723.0,23710.0,23716.0
2024-10-17,18:35:00,23713.0,23723.0,23713.0,23715.0
2024-10-17,18:36:00,23717.0,23718.0,23714.0,23717.0
2024-10-17,18:37:00,23718.0,23718.0,23715.0,23718.0
2024-10-17,18:38:00,23719.0,23724.0,23718.0,23723.0
2024-10-17,18:39:00,23722.0,23728.0,23722.0,23723.0
2024-10-17,18:40:00,23725.0,23729.0,23722.0,23728.0
2024-10-17,18:41:00,23728.0,23742.0,23727.0,23742.0
2024-10-17,18:42:00,23741.0,23742.0,23736.0,23736.0
2024-10-17,18:43:00,23737.0,23744.0,23737.0,23742.0
2024-10-17,18:44:00,23744.0,23746.0,23742.0,23742.0
2024-10-17,18:45:00,23743.0,23745.0,23742.0,23742.0
2024-10-17,18:46:00,23743.0,23755.0,23743.0,23746.0
2024-10-17,18:47:00,23746.0,23751.0,23746.0,23749.0
2024-10-17,18:48:00,23749.0,23752.0,23748.0,23752.0
2024-10-17,18:49:00,23753.0,23753.0,23751.0,23753.0
2024-10-17,18:50:00,23753.0,23757.0,23753.0,23755.0
2024-10-17,18:51:00,23754.0,23759.0,23753.0,23759.0
2024-10-17,18:52:00,23759.0,23759.0,23754.0,23755.0
2024-10-17,18:53:00,23757.0,23760.0,23755.0,23760.0
2024-10-17,18:54:00,23760.0,23762.0,23758.0,23759.0
2024-10-17,18:55:00,23761.0,23764.0,23759.0,23760.0
2024-10-17,18:56:00,23758.0,23758.0,23755.0,23755.0
2024-10-17,18:57:00,23755.0,23756.0,23753.0,23754.0
2024-10-17,18:58:00,23753.0,23758.0,23753.0,23757.0
2024-10-17,18:59:00,23758.0,23759.0,23752.0,23753.0
2024-10-17,19:00:00,23753.0,23757.0,23753.0,23757.0
2024-10-17,19:01:00,23753.0,23756.0,23750.0,23752.0
2024-10-17,19:02:00,23752.0,23753.0,23744.0,23744.0
2024-10-17,19:03:00,23744.0,23746.0,23742.0,23746.0
2024-10-17,19:04:00,23744.0,23744.0,23738.0,23740.0
2024-10-17,19:05:00,23740.0,23740.0,23735.0,23735.0
2024-10-17,19:06:00,23737.0,23746.0,23735.0,23742.0
2024-10-17,19:07:00,23742.0,23743.0,23740.0,23741.0
2024-10-17,19:08:00,23743.0,23749.0,23743.0,23749.0
2024-10-17,19:09:00,23749.0,23749.0,23745.0,23745.0
2024-10-17,19:10:00,23745.0,23749.0,23745.0,23745.0
2024-10-17,19:11:00,23749.0,23752.0,23749.0,23751.0
2024-10-17,19:12:00,23752.0,23752.0,23743.0,23750.0
2024-10-17,19:13:00,23751.0,23757.0,23751.0,23755.0
2024-10-17,19:14:00,23754.0,23755.0,23751.0,23752.0
2024-10-17,19:15:00,23752.0,23755.0,23752.0,23755.0
2024-10-17,19:16:00,23755.0,23757.0,23746.0,23746.0
2024-10-17,19:17:00,23746.0,23750.0,23745.0,23750.0
2024-10-17,19:18:00,23752.0,23756.0,23752.0,23753.0
2024-10-17,19:19:00,23752.0,23757.0,23749.0,23749.0
2024-10-17,19:20:00,23749.0,23757.0,23749.0,23756.0
2024-10-17,19:21:00,23755.0,23757.0,23749.0,23756.0
2024-10-17,19:22:00,23756.0,23758.0,23755.0,23757.0
2024-10-17,19:23:00,23755.0,23757.0,23754.0,23754.0
2024-10-17,19:24:00,23753.0,23754.0,23749.0,23753.0
2024-10-17,19:25:00,23755.0,23757.0,23752.0,23756.0
2024-10-17,19:26:00,23753.0,23753.0,23744.0,23747.0
2024-10-17,19:27:00,23749.0,23749.0,23743.0,23744.0
2024-10-17,19:28:00,23744.0,23751.0,23743.0,23751.0
2024-10-17,19:29:00,23752.0,23754.0,23749.0,23753.0
2024-10-17,19:30:00,23753.0,23755.0,23753.0,23753.0
2024-10-17,19:31:00,23752.0,23761.0,23751.0,23759.0
2024-10-17,19:32:00,23758.0,23760.0,23758.0,23759.0
2024-10-17,19:33:00,23760.0,23761.0,23753.0,23754.0
2024-10-17,19:34:00,23753.0,23753.0,23746.0,23748.0
2024-10-17,19:35:00,23749.0,23751.0,23747.0,23748.0
2024-10-17,19:36:00,23749.0,23749.0,23737.0,23740.0
2024-10-17,19:37:00,23741.0,23749.0,23741.0,23746.0
2024-10-17,19:38:00,23745.0,23745.0,23740.0,23741.0
2024-10-17,19:39:00,23741.0,23744.0,23740.0,23743.0
2024-10-17,19:40:00,23744.0,23748.0,23744.0,23746.0
2024-10-17,19:41:00,23746.0,23746.0,23743.0,23745.0
2024-10-17,19:42:00,23745.0,23746.0,23740.0,23742.0
2024-10-17,19:43:00,23741.0,23745.0,23741.0,23745.0
2024-10-17,19:44:00,23745.0,23747.0,23743.0,23743.0
2024-10-17,19:45:00,23744.0,23744.0,23741.0,23743.0
2024-10-17,19:46:00,23744.0,23750.0,23743.0,23748.0
2024-10-17,19:47:00,23745.0,23745.0,23742.0,23745.0
2024-10-17,19:48:00,23743.0,23746.0,23743.0,23745.0
2024-10-17,19:49:00,23745.0,23748.0,23745.0,23745.0
2024-10-17,19:50:00,23746.0,23752.0,23746.0,23752.0
2024-10-17,19:51:00,23752.0,23762.0,23750.0,23762.0
2024-10-17,19:52:00,23761.0,23770.0,23759.0,23761.0
2024-10-17,19:53:00,23758.0,23760.0,23747.0,23755.0
2024-10-17,19:54:00,23753.0,23753.0,23749.0,23750.0
2024-10-17,19:55:00,23749.0,23765.0,23749.0,23765.0
2024-10-17,19:56:00,23763.0,23774.0,23762.0,23768.0
2024-10-17,19:57:00,23770.0,23771.0,23758.0,23763.0
2024-10-17,19:58:00,23766.0,23771.0,23764.0,23764.0
2024-10-17,19:59:00,23763.0,23769.0,23762.0,23769.0
2024-10-17,20:00:00,23768.0,23772.0,23762.0,23762.0
2024-10-17,20:01:00,23764.0,23770.0,23763.0,23765.0
2024-10-17,20:02:00,23766.0,23766.0,23761.0,23761.0
2024-10-17,20:03:00,23762.0,23764.0,23755.0,23757.0
2024-10-17,20:04:00,23759.0,23764.0,23759.0,23763.0
2024-10-17,20:05:00,23762.0,23764.0,23760.0,23760.0
2024-10-17,20:06:00,23760.0,23769.0,23758.0,23769.0
2024-10-17,20:07:00,23768.0,23775.0,23767.0,23772.0
2024-10-17,20:08:00,23774.0,23775.0,23769.0,23775.0
2024-10-17,20:09:00,23773.0,23779.0,23771.0,23779.0
2024-10-17,20:10:00,23778.0,23780.0,23772.0,23777.0
2024-10-17,20:11:00,23775.0,23778.0,23773.0,23775.0
2024-10-17,20:12:00,23775.0,23776.0,23772.0,23774.0
2024-10-17,20:13:00,23772.0,23777.0,23771.0,23777.0
2024-10-17,20:14:00,23778.0,23780.0,23776.0,23780.0
2024-10-17,20:15:00,23780.0,23783.0,23779.0,23783.0
2024-10-17,20:16:00,23782.0,23784.0,23779.0,23783.0
2024-10-17,20:17:00,23784.0,23788.0,23781.0,23783.0
2024-10-17,20:18:00,23784.0,23795.0,23781.0,23793.0
2024-10-17,20:19:00,23792.0,23796.0,23792.0,23794.0
2024-10-17,20:20:00,23793.0,23796.0,23792.0,23796.0
2024-10-17,20:21:00,23795.0,23796.0,23788.0,23788.0
2024-10-17,20:22:00,23788.0,23788.0,23781.0,23785.0
2024-10-17,20:23:00,23784.0,23785.0,23780.0,23783.0
2024-10-17,20:24:00,23782.0,23784.0,23781.0,23782.0
2024-10-17,20:25:00,23784.0,23789.0,23782.0,23789.0
2024-10-17,20:26:00,23788.0,23791.0,23785.0,23791.0
2024-10-17,20:27:00,23791.0,23791.0,23764.0,23767.0
2024-10-17,20:28:00,23767.0,23778.0,23767.0,23776.0
2024-10-17,20:29:00,23776.0,23776.0,23771.0,23771.0
2024-10-17,20:30:00,23771.0,23771.0,23763.0,23768.0
2024-10-17,20:31:00,23772.0,23796.0,23764.0,23767.0
2024-10-17,20:32:00,23768.0,23783.0,23765.0,23769.0
2024-10-17,20:33:00,23768.0,23785.0,23766.0,23781.0
2024-10-17,20:34:00,23781.0,23788.0,23774.0,23774.0
2024-10-17,20:35:00,23773.0,23773.0,23763.0,23763.0
2024-10-17,20:36:00,23764.0,23777.0,23758.0,23776.0
2024-10-17,20:37:00,23776.0,23790.0,23775.0,23786.0
2024-10-17,20:38:00,23787.0,23796.0,23782.0,23787.0
2024-10-17,20:39:00,23788.0,23794.0,23781.0,23781.0
2024-10-17,20:40:00,23782.0,23784.0,23776.0,23781.0
2024-10-17,20:41:00,23780.0,23781.0,23764.0,23764.0
2024-10-17,20:42:00,23768.0,23769.0,23763.0,23766.0
2024-10-17,20:43:00,23766.0,23766.0,23751.0,23753.0
2024-10-17,20:44:00,23753.0,23758.0,23743.0,23752.0
2024-10-17,20:45:00,23752.0,23754.0,23747.0,23750.0
2024-10-17,20:46:00,23748.0,23762.0,23745.0,23762.0
2024-10-17,20:47:00,23760.0,23763.0,23758.0,23763.0
2024-10-17,20:48:00,23762.0,23763.0,23750.0,23759.0
2024-10-17,20:49:00,23757.0,23771.0,23754.0,23770.0
2024-10-17,20:50:00,23770.0,23777.0,23763.0,23769.0
2024-10-17,20:51:00,23772.0,23774.0,23764.0,23767.0
2024-10-17,20:52:00,23769.0,23779.0,23769.0,23779.0
2024-10-17,20:53:00,23778.0,23782.0,23775.0,23780.0
2024-10-17,20:54:00,23779.0,23780.0,23774.0,23778.0
2024-10-17,20:55:00,23778.0,23782.0,23772.0,23774.0
2024-10-17,20:56:00,23774.0,23774.0,23759.0,23760.0
2024-10-17,20:57:00,23760.0,23761.0,23755.0,23759.0
2024-10-17,20:58:00,23761.0,23767.0,23758.0,23767.0
2024-10-17,20:59:00,23767.0,23775.0,23767.0,23772.0
2024-10-17,21:00:00,23770.0,23773.0,23767.0,23773.0
2024-10-17,21:01:00,23772.0,23775.0,23767.0,23769.0
2024-10-17,21:02:00,23768.0,23781.0,23768.0,23777.0
2024-10-17,21:03:00,23777.0,23778.0,23769.0,23770.0
2024-10-17,21:04:00,23770.0,23778.0,23770.0,23775.0
2024-10-17,21:05:00,23773.0,23773.0,23767.0,23770.0
2024-10-17,21:06:00,23770.0,23778.0,23770.0,23778.0
2024-10-17,21:07:00,23779.0,23780.0,23775.0,23778.0
2024-10-17,21:08:00,23777.0,23794.0,23777.0,23793.0
2024-10-17,21:09:00,23794.0,23802.0,23787.0,23794.0
2024-10-17,21:10:00,23796.0,23797.0,23790.0,23792.0
2024-10-17,21:11:00,23795.0,23795.0,23781.0,23782.0
2024-10-17,21:12:00,23781.0,23785.0,23776.0,23780.0
2024-10-17,21:13:00,23780.0,23780.0,23767.0,23771.0
2024-10-17,21:14:00,23772.0,23778.0,23772.0,23775.0
2024-10-17,21:15:00,23775.0,23775.0,23767.0,23768.0
2024-10-17,21:16:00,23769.0,23779.0,23767.0,23779.0
2024-10-17,21:17:00,23780.0,23782.0,23778.0,23778.0
2024-10-17,21:18:00,23779.0,23781.0,23775.0,23777.0
2024-10-17,21:19:00,23773.0,23774.0,23768.0,23769.0
2024-10-17,21:20:00,23769.0,23774.0,23769.0,23769.0
2024-10-17,21:21:00,23770.0,23771.0,23761.0,23763.0
2024-10-17,21:22:00,23766.0,23774.0,23766.0,23774.0
2024-10-17,21:23:00,23774.0,23776.0,23772.0,23774.0
2024-10-17,21:24:00,23775.0,23777.0,23772.0,23775.0
2024-10-17,21:25:00,23774.0,23774.0,23768.0,23771.0
2024-10-17,21:26:00,23768.0,23775.0,23762.0,23775.0
2024-10-17,21:27:00,23776.0,23780.0,23776.0,23776.0
2024-10-17,21:28:00,23775.0,23786.0,23772.0,23783.0
2024-10-17,21:29:00,23783.0,23786.0,23781.0,23781.0
2024-10-17,21:30:00,23778.0,23785.0,23776.0,23779.0
2024-10-17,21:31:00,23779.0,23829.0,23779.0,23824.0
2024-10-17,21:32:00,23825.0,23825.0,23791.0,23798.0
2024-10-17,21:33:00,23796.0,23799.0,23772.0,23781.0
2024-10-17,21:34:00,23779.0,23785.0,23728.0,23732.0
2024-10-17,21:35:00,23731.0,23748.0,23712.0,23743.0
2024-10-17,21:36:00,23743.0,23743.0,23681.0,23688.0
2024-10-17,21:37:00,23688.0,23700.0,23669.0,23695.0
2024-10-17,21:38:00,23692.0,23722.0,23686.0,23719.0
2024-10-17,21:39:00,23719.0,23727.0,23705.0,23712.0
2024-10-17,21:40:00,23715.0,23745.0,23710.0,23743.0
2024-10-17,21:41:00,23742.0,23763.0,23733.0,23742.0
2024-10-17,21:42:00,23742.0,23751.0,23733.0,23733.0
2024-10-17,21:43:00,23735.0,23754.0,23726.0,23743.0
2024-10-17,21:44:00,23743.0,23769.0,23743.0,23758.0
2024-10-17,21:45:00,23758.0,23760.0,23731.0,23735.0
2024-10-17,21:46:00,23734.0,23763.0,23728.0,23761.0
2024-10-17,21:47:00,23759.0,23775.0,23759.0,23767.0
2024-10-17,21:48:00,23768.0,23778.0,23760.0,23778.0
2024-10-17,21:49:00,23778.0,23787.0,23778.0,23779.0
2024-10-17,21:50:00,23778.0,23785.0,23760.0,23776.0
2024-10-17,21:51:00,23773.0,23789.0,23772.0,23787.0
2024-10-17,21:52:00,23786.0,23802.0,23786.0,23798.0
2024-10-17,21:53:00,23801.0,23825.0,23801.0,23823.0
2024-10-17,21:54:00,23825.0,23845.0,23815.0,23831.0
2024-10-17,21:55:00,23830.0,23835.0,23817.0,23835.0
2024-10-17,21:56:00,23834.0,23836.0,23819.0,23833.0
2024-10-17,21:57:00,23834.0,23835.0,23786.0,23800.0
2024-10-17,21:58:00,23796.0,23800.0,23774.0,23800.0
2024-10-17,21:59:00,23798.0,23802.0,23791.0,23796.0
2024-10-17,22:00:00,23797.0,23805.0,23778.0,23783.0
2024-10-17,22:01:00,23788.0,23795.0,23776.0,23778.0
2024-10-17,22:02:00,23776.0,23776.0,23752.0,23752.0
2024-10-17,22:03:00,23753.0,23769.0,23748.0,23767.0
2024-10-17,22:04:00,23764.0,23780.0,23764.0,23773.0
