2024-10-07,16:00:00,22685.0,22689.0,22683.0,22689.0
2024-10-07,16:01:00,22690.0,22696.0,22687.0,22692.0
2024-10-07,16:02:00,22691.0,22694.0,22690.0,22693.0
2024-10-07,16:03:00,22690.0,22697.0,22685.0,22694.0
2024-10-07,16:04:00,22689.0,22703.0,22682.0,22701.0
2024-10-07,16:05:00,22702.0,22703.0,22693.0,22694.0
2024-10-07,16:06:00,22694.0,22696.0,22684.0,22690.0
2024-10-07,16:07:00,22690.0,22691.0,22686.0,22687.0
2024-10-07,16:08:00,22688.0,22694.0,22687.0,22692.0
2024-10-07,16:09:00,22692.0,22693.0,22685.0,22688.0
2024-10-07,16:10:00,22690.0,22696.0,22690.0,22690.0
2024-10-07,16:11:00,22695.0,22696.0,22689.0,22696.0
2024-10-07,16:12:00,22696.0,22697.0,22696.0,22697.0
2024-10-07,16:13:00,22698.0,22699.0,22692.0,22694.0
2024-10-07,16:14:00,22694.0,22695.0,22691.0,22691.0
2024-10-07,16:15:00,22690.0,22692.0,22684.0,22687.0
2024-10-07,16:16:00,22688.0,22688.0,22676.0,22676.0
2024-10-07,16:17:00,22677.0,22687.0,22675.0,22687.0
2024-10-07,16:18:00,22688.0,22690.0,22688.0,22690.0
2024-10-07,16:19:00,22689.0,22693.0,22687.0,22687.0
2024-10-07,16:20:00,22685.0,22685.0,22676.0,22681.0
2024-10-07,16:21:00,22683.0,22693.0,22682.0,22693.0
2024-10-07,16:22:00,22691.0,22695.0,22688.0,22689.0
2024-10-07,16:23:00,22691.0,22697.0,22689.0,22689.0
2024-10-07,16:24:00,22692.0,22695.0,22688.0,22695.0
2024-10-07,16:25:00,22693.0,22694.0,22689.0,22690.0
2024-10-07,16:26:00,22688.0,22688.0,22676.0,22682.0
2024-10-07,16:27:00,22682.0,22694.0,22682.0,22693.0
2024-10-07,16:28:00,22693.0,22700.0,22693.0,22698.0
2024-10-07,16:29:00,22699.0,22700.0,22693.0,22694.0
2024-10-07,16:30:00,22694.0,22695.0,22688.0,22689.0
2024-10-07,16:31:00,22686.0,22691.0,22683.0,22691.0
2024-10-07,16:32:00,22692.0,22692.0,22691.0,22692.0
2024-10-07,16:33:00,22693.0,22696.0,22691.0,22691.0
2024-10-07,16:34:00,22692.0,22695.0,22690.0,22690.0
2024-10-07,16:35:00,22693.0,22693.0,22690.0,22690.0
2024-10-07,16:36:00,22691.0,22695.0,22691.0,22694.0
2024-10-07,16:37:00,22695.0,22695.0,22686.0,22686.0
2024-10-07,16:38:00,22686.0,22689.0,22685.0,22689.0
2024-10-07,16:39:00,22688.0,22688.0,22672.0,22672.0
2024-10-07,16:40:00,22672.0,22675.0,22664.0,22664.0
2024-10-07,16:41:00,22663.0,22668.0,22654.0,22665.0
2024-10-07,16:42:00,22665.0,22672.0,22663.0,22663.0
2024-10-07,16:43:00,22663.0,22665.0,22654.0,22665.0
2024-10-07,16:44:00,22663.0,22665.0,22656.0,22660.0
2024-10-07,16:45:00,22662.0,22662.0,22647.0,22647.0
2024-10-07,16:46:00,22647.0,22647.0,22636.0,22641.0
2024-10-07,16:47:00,22640.0,22642.0,22627.0,22627.0
2024-10-07,16:48:00,22627.0,22629.0,22621.0,22624.0
2024-10-07,16:49:00,22625.0,22632.0,22617.0,22631.0
2024-10-07,16:50:00,22632.0,22642.0,22627.0,22637.0
2024-10-07,16:51:00,22638.0,22649.0,22637.0,22642.0
2024-10-07,16:52:00,22642.0,22642.0,22637.0,22637.0
2024-10-07,16:53:00,22637.0,22642.0,22634.0,22642.0
2024-10-07,16:54:00,22638.0,22646.0,22638.0,22638.0
2024-10-07,16:55:00,22636.0,22639.0,22635.0,22639.0
2024-10-07,16:56:00,22643.0,22646.0,22638.0,22638.0
2024-10-07,16:57:00,22638.0,22642.0,22638.0,22640.0
2024-10-07,16:58:00,22640.0,22640.0,22633.0,22636.0
2024-10-07,16:59:00,22632.0,22634.0,22631.0,22631.0
2024-10-07,17:00:00,22631.0,22634.0,22625.0,22627.0
2024-10-07,17:01:00,22627.0,22627.0,22608.0,22611.0
2024-10-07,17:02:00,22609.0,22609.0,22600.0,22609.0
2024-10-07,17:03:00,22609.0,22614.0,22601.0,22606.0
2024-10-07,17:04:00,22605.0,22611.0,22601.0,22605.0
2024-10-07,17:05:00,22605.0,22609.0,22601.0,22608.0
2024-10-07,17:06:00,22604.0,22615.0,22601.0,22611.0
2024-10-07,17:07:00,22611.0,22621.0,22608.0,22615.0
2024-10-07,17:08:00,22617.0,22625.0,22617.0,22622.0
2024-10-07,17:09:00,22622.0,22624.0,22618.0,22622.0
2024-10-07,17:10:00,22621.0,22623.0,22612.0,22613.0
2024-10-07,17:11:00,22612.0,22616.0,22608.0,22609.0
2024-10-07,17:12:00,22610.0,22629.0,22607.0,22626.0
2024-10-07,17:13:00,22626.0,22626.0,22612.0,22612.0
2024-10-07,17:14:00,22614.0,22622.0,22613.0,22619.0
2024-10-07,17:15:00,22618.0,22624.0,22618.0,22623.0
2024-10-07,17:16:00,22625.0,22625.0,22615.0,22617.0
2024-10-07,17:17:00,22619.0,22624.0,22618.0,22621.0
2024-10-07,17:18:00,22622.0,22623.0,22620.0,22623.0
2024-10-07,17:19:00,22620.0,22625.0,22618.0,22625.0
2024-10-07,17:20:00,22624.0,22624.0,22612.0,22616.0
2024-10-07,17:21:00,22612.0,22613.0,22606.0,22606.0
2024-10-07,17:22:00,22606.0,22617.0,22605.0,22616.0
2024-10-07,17:23:00,22616.0,22617.0,22611.0,22614.0
2024-10-07,17:24:00,22614.0,22614.0,22608.0,22610.0
2024-10-07,17:25:00,22608.0,22608.0,22601.0,22603.0
2024-10-07,17:26:00,22603.0,22603.0,22592.0,22596.0
2024-10-07,17:27:00,22595.0,22596.0,22587.0,22592.0
2024-10-07,17:28:00,22594.0,22598.0,22590.0,22597.0
2024-10-07,17:29:00,22597.0,22600.0,22594.0,22594.0
2024-10-07,17:30:00,22594.0,22595.0,22589.0,22590.0
2024-10-07,17:31:00,22589.0,22590.0,22566.0,22575.0
2024-10-07,17:32:00,22574.0,22597.0,22572.0,22597.0
2024-10-07,17:33:00,22597.0,22606.0,22597.0,22599.0
2024-10-07,17:34:00,22599.0,22606.0,22596.0,22606.0
2024-10-07,17:35:00,22607.0,22607.0,22603.0,22603.0
2024-10-07,17:36:00,22602.0,22607.0,22600.0,22607.0
2024-10-07,17:37:00,22607.0,22609.0,22602.0,22606.0
2024-10-07,17:38:00,22603.0,22609.0,22600.0,22609.0
2024-10-07,17:39:00,22608.0,22617.0,22608.0,22617.0
2024-10-07,17:40:00,22615.0,22621.0,22615.0,22620.0
2024-10-07,17:41:00,22620.0,22623.0,22616.0,22617.0
2024-10-07,17:42:00,22619.0,22619.0,22610.0,22610.0
2024-10-07,17:43:00,22610.0,22610.0,22607.0,22610.0
2024-10-07,17:44:00,22611.0,22611.0,22604.0,22605.0
2024-10-07,17:45:00,22605.0,22606.0,22600.0,22600.0
2024-10-07,17:46:00,22600.0,22600.0,22592.0,22595.0
2024-10-07,17:47:00,22600.0,22605.0,22597.0,22599.0
2024-10-07,17:48:00,22597.0,22600.0,22595.0,22599.0
2024-10-07,17:49:00,22597.0,22597.0,22594.0,22594.0
2024-10-07,17:50:00,22596.0,22596.0,22583.0,22583.0
2024-10-07,17:51:00,22582.0,22593.0,22578.0,22591.0
2024-10-07,17:52:00,22591.0,22596.0,22588.0,22593.0
2024-10-07,17:53:00,22594.0,22594.0,22588.0,22590.0
2024-10-07,17:54:00,22589.0,22594.0,22588.0,22593.0
2024-10-07,17:55:00,22593.0,22593.0,22587.0,22587.0
2024-10-07,17:56:00,22587.0,22600.0,22587.0,22600.0
2024-10-07,17:57:00,22600.0,22605.0,22597.0,22605.0
2024-10-07,17:58:00,22604.0,22605.0,22601.0,22603.0
2024-10-07,17:59:00,22603.0,22607.0,22601.0,22606.0
2024-10-07,18:00:00,22607.0,22611.0,22602.0,22609.0
2024-10-07,18:01:00,22608.0,22608.0,22586.0,22592.0
2024-10-07,18:02:00,22591.0,22596.0,22586.0,22590.0
2024-10-07,18:03:00,22589.0,22591.0,22587.0,22591.0
2024-10-07,18:04:00,22594.0,22609.0,22593.0,22609.0
2024-10-07,18:05:00,22609.0,22612.0,22606.0,22607.0
2024-10-07,18:06:00,22606.0,22608.0,22602.0,22603.0
2024-10-07,18:07:00,22603.0,22604.0,22597.0,22602.0
2024-10-07,18:08:00,22600.0,22601.0,22595.0,22601.0
2024-10-07,18:09:00,22595.0,22595.0,22587.0,22591.0
2024-10-07,18:10:00,22592.0,22593.0,22583.0,22589.0
2024-10-07,18:11:00,22588.0,22588.0,22585.0,22588.0
2024-10-07,18:12:00,22590.0,22595.0,22585.0,22585.0
2024-10-07,18:13:00,22585.0,22591.0,22584.0,22591.0
2024-10-07,18:14:00,22592.0,22594.0,22589.0,22594.0
2024-10-07,18:15:00,22592.0,22603.0,22592.0,22598.0
2024-10-07,18:16:00,22599.0,22607.0,22599.0,22605.0
2024-10-07,18:17:00,22605.0,22621.0,22605.0,22619.0
2024-10-07,18:18:00,22618.0,22621.0,22616.0,22619.0
2024-10-07,18:19:00,22618.0,22622.0,22618.0,22619.0
2024-10-07,18:20:00,22619.0,22620.0,22613.0,22615.0
2024-10-07,18:21:00,22616.0,22617.0,22610.0,22615.0
2024-10-07,18:22:00,22616.0,22619.0,22613.0,22615.0
2024-10-07,18:23:00,22618.0,22618.0,22613.0,22617.0
2024-10-07,18:24:00,22615.0,22615.0,22611.0,22612.0
2024-10-07,18:25:00,22613.0,22613.0,22605.0,22605.0
2024-10-07,18:26:00,22607.0,22613.0,22606.0,22613.0
2024-10-07,18:27:00,22613.0,22616.0,22613.0,22615.0
2024-10-07,18:28:00,22616.0,22616.0,22609.0,22613.0
2024-10-07,18:29:00,22611.0,22614.0,22610.0,22614.0
2024-10-07,18:30:00,22614.0,22616.0,22610.0,22614.0
2024-10-07,18:31:00,22611.0,22625.0,22610.0,22618.0
2024-10-07,18:32:00,22620.0,22622.0,22617.0,22617.0
2024-10-07,18:33:00,22617.0,22617.0,22611.0,22611.0
2024-10-07,18:34:00,22612.0,22617.0,22609.0,22617.0
2024-10-07,18:35:00,22617.0,22622.0,22617.0,22618.0
2024-10-07,18:36:00,22619.0,22625.0,22616.0,22625.0
2024-10-07,18:37:00,22623.0,22625.0,22615.0,22615.0
2024-10-07,18:38:00,22614.0,22623.0,22614.0,22623.0
2024-10-07,18:39:00,22623.0,22625.0,22621.0,22623.0
2024-10-07,18:40:00,22622.0,22623.0,22617.0,22621.0
2024-10-07,18:41:00,22623.0,22623.0,22615.0,22619.0
2024-10-07,18:42:00,22618.0,22620.0,22618.0,22618.0
2024-10-07,18:43:00,22619.0,22620.0,22616.0,22616.0
2024-10-07,18:44:00,22616.0,22617.0,22608.0,22617.0
2024-10-07,18:45:00,22616.0,22619.0,22613.0,22613.0
2024-10-07,18:46:00,22614.0,22614.0,22607.0,22609.0
2024-10-07,18:47:00,22608.0,22609.0,22599.0,22600.0
2024-10-07,18:48:00,22601.0,22604.0,22597.0,22602.0
2024-10-07,18:49:00,22602.0,22607.0,22597.0,22607.0
2024-10-07,18:50:00,22607.0,22610.0,22605.0,22606.0
2024-10-07,18:51:00,22605.0,22605.0,22601.0,22602.0
2024-10-07,18:52:00,22602.0,22611.0,22602.0,22607.0
2024-10-07,18:53:00,22607.0,22608.0,22606.0,22606.0
2024-10-07,18:54:00,22606.0,22606.0,22602.0,22602.0
2024-10-07,18:55:00,22601.0,22602.0,22599.0,22600.0
2024-10-07,18:56:00,22599.0,22600.0,22595.0,22597.0
2024-10-07,18:57:00,22595.0,22597.0,22593.0,22594.0
2024-10-07,18:58:00,22595.0,22595.0,22589.0,22589.0
2024-10-07,18:59:00,22588.0,22594.0,22586.0,22588.0
2024-10-07,19:00:00,22588.0,22593.0,22586.0,22589.0
2024-10-07,19:01:00,22590.0,22590.0,22534.0,22539.0
2024-10-07,19:02:00,22538.0,22558.0,22531.0,22554.0
2024-10-07,19:03:00,22553.0,22567.0,22553.0,22567.0
2024-10-07,19:04:00,22568.0,22572.0,22561.0,22566.0
2024-10-07,19:05:00,22564.0,22564.0,22559.0,22560.0
2024-10-07,19:06:00,22558.0,22558.0,22544.0,22546.0
2024-10-07,19:07:00,22548.0,22560.0,22544.0,22560.0
2024-10-07,19:08:00,22561.0,22570.0,22559.0,22569.0
2024-10-07,19:09:00,22569.0,22575.0,22565.0,22574.0
2024-10-07,19:10:00,22576.0,22579.0,22572.0,22572.0
2024-10-07,19:11:00,22572.0,22580.0,22570.0,22580.0
2024-10-07,19:12:00,22580.0,22585.0,22576.0,22582.0
2024-10-07,19:13:00,22582.0,22582.0,22576.0,22577.0
2024-10-07,19:14:00,22578.0,22582.0,22577.0,22581.0
2024-10-07,19:15:00,22580.0,22585.0,22577.0,22578.0
2024-10-07,19:16:00,22579.0,22581.0,22572.0,22573.0
2024-10-07,19:17:00,22572.0,22572.0,22561.0,22565.0
2024-10-07,19:18:00,22563.0,22564.0,22557.0,22557.0
2024-10-07,19:19:00,22559.0,22562.0,22552.0,22562.0
2024-10-07,19:20:00,22563.0,22564.0,22554.0,22564.0
2024-10-07,19:21:00,22565.0,22575.0,22563.0,22573.0
2024-10-07,19:22:00,22577.0,22578.0,22575.0,22575.0
2024-10-07,19:23:00,22575.0,22580.0,22575.0,22578.0
2024-10-07,19:24:00,22578.0,22586.0,22575.0,22586.0
2024-10-07,19:25:00,22586.0,22595.0,22585.0,22591.0
2024-10-07,19:26:00,22593.0,22594.0,22590.0,22591.0
2024-10-07,19:27:00,22590.0,22595.0,22588.0,22593.0
2024-10-07,19:28:00,22593.0,22602.0,22593.0,22600.0
2024-10-07,19:29:00,22599.0,22602.0,22593.0,22594.0
2024-10-07,19:30:00,22594.0,22594.0,22587.0,22587.0
2024-10-07,19:31:00,22586.0,22586.0,22577.0,22577.0
2024-10-07,19:32:00,22576.0,22585.0,22575.0,22585.0
2024-10-07,19:33:00,22583.0,22586.0,22578.0,22578.0
2024-10-07,19:34:00,22578.0,22578.0,22570.0,22573.0
2024-10-07,19:35:00,22572.0,22574.0,22570.0,22574.0
2024-10-07,19:36:00,22576.0,22585.0,22574.0,22585.0
2024-10-07,19:37:00,22586.0,22587.0,22577.0,22578.0
2024-10-07,19:38:00,22578.0,22589.0,22576.0,22589.0
2024-10-07,19:39:00,22589.0,22593.0,22585.0,22592.0
2024-10-07,19:40:00,22593.0,22593.0,22587.0,22589.0
2024-10-07,19:41:00,22590.0,22593.0,22588.0,22593.0
2024-10-07,19:42:00,22590.0,22593.0,22588.0,22592.0
2024-10-07,19:43:00,22593.0,22598.0,22592.0,22595.0
2024-10-07,19:44:00,22596.0,22596.0,22588.0,22588.0
2024-10-07,19:45:00,22588.0,22589.0,22586.0,22586.0
2024-10-07,19:46:00,22589.0,22591.0,22587.0,22587.0
2024-10-07,19:47:00,22586.0,22589.0,22580.0,22589.0
2024-10-07,19:48:00,22589.0,22590.0,22585.0,22590.0
2024-10-07,19:49:00,22591.0,22591.0,22587.0,22587.0
2024-10-07,19:50:00,22587.0,22587.0,22582.0,22582.0
2024-10-07,19:51:00,22587.0,22587.0,22577.0,22581.0
2024-10-07,19:52:00,22581.0,22582.0,22577.0,22582.0
2024-10-07,19:53:00,22582.0,22588.0,22580.0,22588.0
2024-10-07,19:54:00,22589.0,22595.0,22589.0,22593.0
2024-10-07,19:55:00,22595.0,22601.0,22595.0,22599.0
2024-10-07,19:56:00,22601.0,22601.0,22595.0,22597.0
2024-10-07,19:57:00,22596.0,22597.0,22591.0,22596.0
2024-10-07,19:58:00,22596.0,22600.0,22596.0,22597.0
2024-10-07,19:59:00,22599.0,22599.0,22597.0,22597.0
2024-10-07,20:00:00,22597.0,22597.0,22593.0,22594.0
2024-10-07,20:01:00,22592.0,22599.0,22591.0,22591.0
2024-10-07,20:02:00,22595.0,22599.0,22593.0,22594.0
2024-10-07,20:03:00,22590.0,22597.0,22588.0,22597.0
2024-10-07,20:04:00,22598.0,22601.0,22595.0,22595.0
2024-10-07,20:05:00,22593.0,22605.0,22593.0,22604.0
2024-10-07,20:06:00,22604.0,22606.0,22595.0,22596.0
2024-10-07,20:07:00,22596.0,22600.0,22592.0,22600.0
2024-10-07,20:08:00,22600.0,22608.0,22600.0,22608.0
2024-10-07,20:09:00,22607.0,22614.0,22607.0,22613.0
2024-10-07,20:10:00,22613.0,22614.0,22611.0,22611.0
2024-10-07,20:11:00,22612.0,22612.0,22603.0,22605.0
2024-10-07,20:12:00,22604.0,22610.0,22603.0,22608.0
2024-10-07,20:13:00,22610.0,22617.0,22610.0,22617.0
2024-10-07,20:14:00,22617.0,22617.0,22610.0,22616.0
2024-10-07,20:15:00,22615.0,22621.0,22615.0,22617.0
2024-10-07,20:16:00,22617.0,22620.0,22616.0,22619.0
2024-10-07,20:17:00,22619.0,22622.0,22616.0,22616.0
2024-10-07,20:18:00,22620.0,22633.0,22620.0,22630.0
2024-10-07,20:19:00,22628.0,22630.0,22623.0,22626.0
2024-10-07,20:20:00,22626.0,22627.0,22614.0,22615.0
2024-10-07,20:21:00,22613.0,22619.0,22613.0,22614.0
2024-10-07,20:22:00,22615.0,22615.0,22610.0,22611.0
2024-10-07,20:23:00,22612.0,22619.0,22612.0,22616.0
2024-10-07,20:24:00,22618.0,22618.0,22614.0,22614.0
2024-10-07,20:25:00,22614.0,22615.0,22611.0,22613.0
2024-10-07,20:26:00,22613.0,22619.0,22613.0,22615.0
2024-10-07,20:27:00,22613.0,22613.0,22610.0,22612.0
2024-10-07,20:28:00,22610.0,22614.0,22608.0,22612.0
2024-10-07,20:29:00,22612.0,22619.0,22612.0,22619.0
2024-10-07,20:30:00,22619.0,22626.0,22614.0,22614.0
2024-10-07,20:31:00,22613.0,22614.0,22607.0,22609.0
2024-10-07,20:32:00,22610.0,22610.0,22603.0,22610.0
2024-10-07,20:33:00,22611.0,22615.0,22608.0,22610.0
2024-10-07,20:34:00,22612.0,22612.0,22606.0,22607.0
2024-10-07,20:35:00,22606.0,22610.0,22606.0,22606.0
2024-10-07,20:36:00,22605.0,22609.0,22604.0,22609.0
2024-10-07,20:37:00,22611.0,22614.0,22609.0,22611.0
2024-10-07,20:38:00,22612.0,22616.0,22608.0,22614.0
2024-10-07,20:39:00,22615.0,22616.0,22607.0,22607.0
2024-10-07,20:40:00,22608.0,22614.0,22606.0,22612.0
2024-10-07,20:41:00,22615.0,22623.0,22615.0,22621.0
2024-10-07,20:42:00,22621.0,22623.0,22619.0,22619.0
2024-10-07,20:43:00,22620.0,22626.0,22620.0,22626.0
2024-10-07,20:44:00,22623.0,22628.0,22623.0,22627.0
2024-10-07,20:45:00,22627.0,22630.0,22624.0,22626.0
2024-10-07,20:46:00,22623.0,22628.0,22622.0,22624.0
2024-10-07,20:47:00,22622.0,22622.0,22614.0,22617.0
2024-10-07,20:48:00,22617.0,22618.0,22610.0,22614.0
2024-10-07,20:49:00,22615.0,22616.0,22609.0,22609.0
2024-10-07,20:50:00,22609.0,22614.0,22609.0,22611.0
2024-10-07,20:51:00,22612.0,22614.0,22609.0,22612.0
2024-10-07,20:52:00,22612.0,22613.0,22610.0,22610.0
2024-10-07,20:53:00,22609.0,22609.0,22606.0,22609.0
2024-10-07,20:54:00,22607.0,22608.0,22604.0,22604.0
2024-10-07,20:55:00,22604.0,22604.0,22593.0,22596.0
2024-10-07,20:56:00,22597.0,22598.0,22589.0,22590.0
2024-10-07,20:57:00,22591.0,22592.0,22581.0,22581.0
2024-10-07,20:58:00,22584.0,22586.0,22578.0,22582.0
2024-10-07,20:59:00,22585.0,22586.0,22568.0,22569.0
2024-10-07,21:00:00,22570.0,22572.0,22567.0,22567.0
2024-10-07,21:01:00,22568.0,22568.0,22556.0,22559.0
2024-10-07,21:02:00,22559.0,22577.0,22559.0,22573.0
2024-10-07,21:03:00,22572.0,22579.0,22568.0,22575.0
2024-10-07,21:04:00,22576.0,22576.0,22564.0,22568.0
2024-10-07,21:05:00,22568.0,22579.0,22565.0,22574.0
2024-10-07,21:06:00,22573.0,22581.0,22573.0,22581.0
2024-10-07,21:07:00,22580.0,22582.0,22579.0,22579.0
2024-10-07,21:08:00,22580.0,22589.0,22580.0,22582.0
2024-10-07,21:09:00,22583.0,22590.0,22583.0,22590.0
2024-10-07,21:10:00,22591.0,22591.0,22583.0,22586.0
2024-10-07,21:11:00,22587.0,22592.0,22586.0,22586.0
2024-10-07,21:12:00,22585.0,22586.0,22576.0,22584.0
2024-10-07,21:13:00,22582.0,22585.0,22578.0,22585.0
2024-10-07,21:14:00,22584.0,22586.0,22582.0,22586.0
2024-10-07,21:15:00,22586.0,22586.0,22582.0,22585.0
2024-10-07,21:16:00,22583.0,22589.0,22583.0,22589.0
2024-10-07,21:17:00,22590.0,22595.0,22588.0,22591.0
2024-10-07,21:18:00,22591.0,22591.0,22589.0,22591.0
2024-10-07,21:19:00,22590.0,22591.0,22587.0,22587.0
2024-10-07,21:20:00,22586.0,22588.0,22582.0,22585.0
2024-10-07,21:21:00,22585.0,22588.0,22585.0,22586.0
2024-10-07,21:22:00,22588.0,22594.0,22588.0,22594.0
2024-10-07,21:23:00,22594.0,22606.0,22591.0,22604.0
2024-10-07,21:24:00,22605.0,22615.0,22605.0,22611.0
2024-10-07,21:25:00,22612.0,22612.0,22601.0,22602.0
2024-10-07,21:26:00,22604.0,22615.0,22604.0,22612.0
2024-10-07,21:27:00,22613.0,22616.0,22608.0,22608.0
2024-10-07,21:28:00,22608.0,22608.0,22602.0,22602.0
2024-10-07,21:29:00,22601.0,22605.0,22598.0,22602.0
2024-10-07,21:30:00,22601.0,22610.0,22598.0,22609.0
2024-10-07,21:31:00,22610.0,22634.0,22605.0,22623.0
2024-10-07,21:32:00,22623.0,22644.0,22603.0,22644.0
2024-10-07,21:33:00,22643.0,22645.0,22619.0,22619.0
2024-10-07,21:34:00,22620.0,22637.0,22612.0,22637.0
2024-10-07,21:35:00,22635.0,22655.0,22621.0,22655.0
2024-10-07,21:36:00,22653.0,22655.0,22635.0,22643.0
2024-10-07,21:37:00,22644.0,22654.0,22639.0,22640.0
2024-10-07,21:38:00,22641.0,22665.0,22635.0,22664.0
2024-10-07,21:39:00,22663.0,22673.0,22660.0,22666.0
2024-10-07,21:40:00,22670.0,22677.0,22660.0,22664.0
2024-10-07,21:41:00,22662.0,22668.0,22653.0,22668.0
2024-10-07,21:42:00,22666.0,22666.0,22634.0,22656.0
2024-10-07,21:43:00,22653.0,22657.0,22623.0,22624.0
2024-10-07,21:44:00,22625.0,22626.0,22608.0,22610.0
2024-10-07,21:45:00,22609.0,22614.0,22593.0,22601.0
2024-10-07,21:46:00,22603.0,22606.0,22583.0,22592.0
2024-10-07,21:47:00,22592.0,22609.0,22584.0,22608.0
2024-10-07,21:48:00,22608.0,22628.0,22606.0,22608.0
2024-10-07,21:49:00,22607.0,22617.0,22605.0,22617.0
2024-10-07,21:50:00,22617.0,22627.0,22615.0,22622.0
2024-10-07,21:51:00,22621.0,22622.0,22607.0,22607.0
2024-10-07,21:52:00,22608.0,22625.0,22599.0,22600.0
2024-10-07,21:53:00,22601.0,22613.0,22593.0,22594.0
2024-10-07,21:54:00,22594.0,22599.0,22578.0,22590.0
2024-10-07,21:55:00,22587.0,22596.0,22574.0,22592.0
2024-10-07,21:56:00,22595.0,22600.0,22580.0,22585.0
2024-10-07,21:57:00,22588.0,22603.0,22575.0,22601.0
2024-10-07,21:58:00,22602.0,22605.0,22592.0,22595.0
2024-10-07,21:59:00,22595.0,22597.0,22589.0,22589.0
2024-10-07,22:00:00,22588.0,22595.0,22583.0,22595.0
2024-10-07,22:01:00,22596.0,22611.0,22595.0,22607.0
2024-10-07,22:02:00,22608.0,22614.0,22598.0,22600.0
2024-10-07,22:03:00,22603.0,22610.0,22597.0,22605.0
2024-10-07,22:04:00,22605.0,22614.0,22601.0,22603.0
