2024-09-10,16:53:00,21034.0,21037.0,21030.0,21031.0
2024-09-10,16:54:00,21031.0,21039.0,21030.0,21031.0
2024-09-10,16:55:00,21031.0,21033.0,21012.0,21013.0
2024-09-10,16:56:00,21015.0,21016.0,21006.0,21007.0
2024-09-10,16:57:00,21007.0,21015.0,21007.0,21013.0
2024-09-10,16:58:00,21014.0,21020.0,21010.0,21018.0
2024-09-10,16:59:00,21020.0,21023.0,21014.0,21015.0
2024-09-10,17:00:00,21016.0,21020.0,21005.0,21006.0
2024-09-10,17:01:00,21006.0,21006.0,20991.0,20991.0
2024-09-10,17:02:00,20993.0,20996.0,20985.0,20993.0
2024-09-10,17:03:00,20993.0,20993.0,20974.0,20982.0
2024-09-10,17:04:00,20983.0,20986.0,20973.0,20973.0
2024-09-10,17:05:00,20975.0,20975.0,20967.0,20974.0
2024-09-10,17:06:00,20975.0,20986.0,20972.0,20983.0
2024-09-10,17:07:00,20981.0,20988.0,20978.0,20983.0
2024-09-10,17:08:00,20981.0,20985.0,20981.0,20984.0
2024-09-10,17:09:00,20983.0,20983.0,20970.0,20970.0
2024-09-10,17:10:00,20969.0,20969.0,20941.0,20942.0
2024-09-10,17:11:00,20943.0,20949.0,20928.0,20933.0
2024-09-10,17:12:00,20933.0,20946.0,20929.0,20935.0
2024-09-10,17:13:00,20936.0,20952.0,20936.0,20945.0
2024-09-10,17:14:00,20947.0,20953.0,20945.0,20946.0
2024-09-10,17:15:00,20947.0,20951.0,20942.0,20944.0
2024-09-10,17:16:00,20944.0,20944.0,20923.0,20931.0
2024-09-10,17:17:00,20931.0,20948.0,20929.0,20945.0
2024-09-10,17:18:00,20948.0,20952.0,20946.0,20948.0
2024-09-10,17:19:00,20949.0,20956.0,20949.0,20955.0
2024-09-10,17:20:00,20953.0,20961.0,20951.0,20952.0
2024-09-10,17:21:00,20951.0,20951.0,20937.0,20937.0
2024-09-10,17:22:00,20935.0,20951.0,20935.0,20948.0
2024-09-10,17:23:00,20950.0,20958.0,20950.0,20956.0
2024-09-10,17:24:00,20956.0,20960.0,20956.0,20959.0
2024-09-10,17:25:00,20958.0,20958.0,20954.0,20956.0
2024-09-10,17:26:00,20956.0,20956.0,20946.0,20951.0
2024-09-10,17:27:00,20949.0,20967.0,20949.0,20965.0
2024-09-10,17:28:00,20964.0,20968.0,20962.0,20966.0
2024-09-10,17:29:00,20967.0,20975.0,20965.0,20966.0
2024-09-10,17:30:00,20966.0,20969.0,20966.0,20967.0
2024-09-10,17:31:00,20968.0,20977.0,20966.0,20967.0
2024-09-10,17:32:00,20966.0,20969.0,20962.0,20969.0
2024-09-10,17:33:00,20970.0,20978.0,20965.0,20973.0
2024-09-10,17:34:00,20971.0,20971.0,20955.0,20959.0
2024-09-10,17:35:00,20958.0,20962.0,20955.0,20957.0
2024-09-10,17:36:00,20956.0,20969.0,20956.0,20967.0
2024-09-10,17:37:00,20968.0,20973.0,20962.0,20964.0
2024-09-10,17:38:00,20969.0,20982.0,20969.0,20980.0
2024-09-10,17:39:00,20982.0,20993.0,20979.0,20992.0
2024-09-10,17:40:00,20992.0,20997.0,20988.0,20995.0
2024-09-10,17:41:00,20995.0,20996.0,20989.0,20990.0
2024-09-10,17:42:00,20988.0,20992.0,20983.0,20992.0
2024-09-10,17:43:00,20994.0,21001.0,20991.0,20996.0
2024-09-10,17:44:00,21001.0,21001.0,20994.0,20995.0
2024-09-10,17:45:00,20996.0,20999.0,20990.0,20990.0
2024-09-10,17:46:00,20991.0,21005.0,20991.0,20999.0
2024-09-10,17:47:00,20999.0,21005.0,20999.0,21003.0
2024-09-10,17:48:00,21005.0,21010.0,21001.0,21001.0
2024-09-10,17:49:00,21001.0,21002.0,20994.0,20995.0
2024-09-10,17:50:00,20994.0,21000.0,20991.0,21000.0
2024-09-10,17:51:00,21000.0,21003.0,20996.0,21000.0
2024-09-10,17:52:00,21000.0,21006.0,21000.0,21005.0
2024-09-10,17:53:00,21001.0,21002.0,20999.0,21000.0
2024-09-10,17:54:00,21000.0,21000.0,20992.0,20994.0
2024-09-10,17:55:00,20993.0,20995.0,20990.0,20990.0
2024-09-10,17:56:00,20991.0,20992.0,20984.0,20986.0
2024-09-10,17:57:00,20986.0,20986.0,20982.0,20984.0
2024-09-10,17:58:00,20985.0,20989.0,20983.0,20984.0
2024-09-10,17:59:00,20984.0,20984.0,20974.0,20974.0
2024-09-10,18:00:00,20974.0,20981.0,20974.0,20979.0
2024-09-10,18:01:00,20980.0,20990.0,20979.0,20985.0
2024-09-10,18:02:00,20986.0,20986.0,20980.0,20980.0
2024-09-10,18:03:00,20979.0,20993.0,20978.0,20992.0
2024-09-10,18:04:00,20993.0,21018.0,20993.0,21011.0
2024-09-10,18:05:00,21011.0,21011.0,21004.0,21005.0
2024-09-10,18:06:00,21006.0,21009.0,21000.0,21000.0
2024-09-10,18:07:00,21000.0,21003.0,20996.0,20997.0
2024-09-10,18:08:00,20996.0,21000.0,20993.0,20998.0
2024-09-10,18:09:00,20998.0,20998.0,20990.0,20995.0
2024-09-10,18:10:00,20995.0,20995.0,20989.0,20989.0
2024-09-10,18:11:00,20989.0,20993.0,20987.0,20987.0
2024-09-10,18:12:00,20987.0,20989.0,20977.0,20978.0
2024-09-10,18:13:00,20979.0,20979.0,20974.0,20974.0
2024-09-10,18:14:00,20974.0,20977.0,20969.0,20974.0
2024-09-10,18:15:00,20977.0,20977.0,20966.0,20966.0
2024-09-10,18:16:00,20966.0,20968.0,20956.0,20960.0
2024-09-10,18:17:00,20960.0,20970.0,20959.0,20964.0
2024-09-10,18:18:00,20960.0,20965.0,20947.0,20965.0
2024-09-10,18:19:00,20963.0,20974.0,20963.0,20971.0
2024-09-10,18:20:00,20971.0,20977.0,20970.0,20977.0
2024-09-10,18:21:00,20976.0,20976.0,20952.0,20952.0
2024-09-10,18:22:00,20952.0,20963.0,20951.0,20963.0
2024-09-10,18:23:00,20964.0,20968.0,20964.0,20967.0
2024-09-10,18:24:00,20968.0,20977.0,20968.0,20976.0
2024-09-10,18:25:00,20975.0,20976.0,20971.0,20971.0
2024-09-10,18:26:00,20969.0,20979.0,20967.0,20979.0
2024-09-10,18:27:00,20980.0,20990.0,20980.0,20990.0
2024-09-10,18:28:00,20992.0,20995.0,20990.0,20990.0
2024-09-10,18:29:00,20992.0,21000.0,20991.0,20995.0
2024-09-10,18:30:00,20997.0,21002.0,20997.0,20999.0
2024-09-10,18:31:00,20998.0,21008.0,20998.0,20999.0
2024-09-10,18:32:00,20998.0,20998.0,20988.0,20988.0
2024-09-10,18:33:00,20991.0,21004.0,20991.0,21002.0
2024-09-10,18:34:00,21002.0,21022.0,21002.0,21019.0
2024-09-10,18:35:00,21018.0,21028.0,21014.0,21027.0
2024-09-10,18:36:00,21023.0,21026.0,21014.0,21017.0
2024-09-10,18:37:00,21016.0,21023.0,21014.0,21020.0
2024-09-10,18:38:00,21020.0,21024.0,21017.0,21017.0
2024-09-10,18:39:00,21015.0,21018.0,21012.0,21017.0
2024-09-10,18:40:00,21015.0,21021.0,21013.0,21021.0
2024-09-10,18:41:00,21021.0,21022.0,21012.0,21012.0
2024-09-10,18:42:00,21011.0,21013.0,21008.0,21011.0
2024-09-10,18:43:00,21011.0,21012.0,21006.0,21008.0
2024-09-10,18:44:00,21014.0,21018.0,21013.0,21013.0
2024-09-10,18:45:00,21015.0,21020.0,21015.0,21020.0
2024-09-10,18:46:00,21020.0,21026.0,21016.0,21016.0
2024-09-10,18:47:00,21016.0,21021.0,21010.0,21010.0
2024-09-10,18:48:00,21010.0,21022.0,21010.0,21020.0
2024-09-10,18:49:00,21019.0,21020.0,21011.0,21012.0
2024-09-10,18:50:00,21013.0,21016.0,21008.0,21011.0
2024-09-10,18:51:00,21010.0,21013.0,21005.0,21005.0
2024-09-10,18:52:00,21004.0,21004.0,20999.0,20999.0
2024-09-10,18:53:00,21000.0,21002.0,20995.0,20999.0
2024-09-10,18:54:00,21002.0,21006.0,20998.0,20999.0
2024-09-10,18:55:00,20998.0,21000.0,20994.0,20995.0
2024-09-10,18:56:00,20995.0,20997.0,20990.0,20996.0
2024-09-10,18:57:00,21000.0,21001.0,20987.0,20990.0
2024-09-10,18:58:00,20990.0,20993.0,20988.0,20988.0
2024-09-10,18:59:00,20987.0,20998.0,20983.0,20997.0
2024-09-10,19:00:00,20997.0,20999.0,20995.0,20998.0
2024-09-10,19:01:00,20999.0,21013.0,20995.0,21013.0
2024-09-10,19:02:00,21012.0,21016.0,21009.0,21014.0
2024-09-10,19:03:00,21011.0,21020.0,21010.0,21013.0
2024-09-10,19:04:00,21011.0,21020.0,21010.0,21020.0
2024-09-10,19:05:00,21020.0,21033.0,21020.0,21024.0
2024-09-10,19:06:00,21025.0,21030.0,21019.0,21020.0
2024-09-10,19:07:00,21020.0,21022.0,21013.0,21013.0
2024-09-10,19:08:00,21015.0,21020.0,21012.0,21017.0
2024-09-10,19:09:00,21017.0,21031.0,21017.0,21023.0
2024-09-10,19:10:00,21023.0,21026.0,21019.0,21025.0
2024-09-10,19:11:00,21025.0,21028.0,21020.0,21028.0
2024-09-10,19:12:00,21026.0,21026.0,21015.0,21015.0
2024-09-10,19:13:00,21014.0,21018.0,21008.0,21011.0
2024-09-10,19:14:00,21010.0,21010.0,21004.0,21005.0
2024-09-10,19:15:00,21008.0,21008.0,20998.0,21002.0
2024-09-10,19:16:00,21002.0,21008.0,20999.0,21008.0
2024-09-10,19:17:00,21008.0,21012.0,21006.0,21012.0
2024-09-10,19:18:00,21012.0,21013.0,20996.0,20998.0
2024-09-10,19:19:00,20997.0,21002.0,20996.0,21001.0
2024-09-10,19:20:00,21003.0,21003.0,20997.0,21001.0
2024-09-10,19:21:00,21000.0,21002.0,20996.0,21002.0
2024-09-10,19:22:00,20998.0,21006.0,20997.0,21006.0
2024-09-10,19:23:00,21009.0,21009.0,21002.0,21004.0
2024-09-10,19:24:00,21006.0,21006.0,21001.0,21005.0
2024-09-10,19:25:00,21005.0,21015.0,21005.0,21009.0
2024-09-10,19:26:00,21008.0,21016.0,21000.0,21014.0
2024-09-10,19:27:00,21017.0,21018.0,21011.0,21018.0
2024-09-10,19:28:00,21018.0,21019.0,21011.0,21017.0
2024-09-10,19:29:00,21016.0,21019.0,21015.0,21015.0
2024-09-10,19:30:00,21015.0,21019.0,21011.0,21019.0
2024-09-10,19:31:00,21014.0,21017.0,21009.0,21010.0
2024-09-10,19:32:00,21009.0,21011.0,21000.0,21011.0
2024-09-10,19:33:00,21012.0,21014.0,21009.0,21013.0
2024-09-10,19:34:00,21011.0,21011.0,21003.0,21007.0
2024-09-10,19:35:00,21000.0,21002.0,20998.0,21001.0
2024-09-10,19:36:00,21000.0,21007.0,21000.0,21007.0
2024-09-10,19:37:00,21003.0,21006.0,20984.0,20984.0
2024-09-10,19:38:00,20984.0,20984.0,20967.0,20972.0
2024-09-10,19:39:00,20972.0,20977.0,20967.0,20973.0
2024-09-10,19:40:00,20975.0,20985.0,20975.0,20985.0
2024-09-10,19:41:00,20985.0,20998.0,20978.0,20998.0
2024-09-10,19:42:00,20998.0,21006.0,20998.0,21005.0
2024-09-10,19:43:00,21007.0,21007.0,21000.0,21002.0
2024-09-10,19:44:00,21001.0,21002.0,20999.0,21000.0
2024-09-10,19:45:00,21002.0,21002.0,20996.0,21000.0
2024-09-10,19:46:00,21001.0,21011.0,21001.0,21010.0
2024-09-10,19:47:00,21011.0,21017.0,21010.0,21013.0
2024-09-10,19:48:00,21011.0,21012.0,21008.0,21011.0
2024-09-10,19:49:00,21012.0,21018.0,21012.0,21013.0
2024-09-10,19:50:00,21015.0,21026.0,21013.0,21026.0
2024-09-10,19:51:00,21026.0,21031.0,21025.0,21030.0
2024-09-10,19:52:00,21031.0,21032.0,21019.0,21022.0
2024-09-10,19:53:00,21022.0,21027.0,21021.0,21022.0
2024-09-10,19:54:00,21022.0,21023.0,21019.0,21022.0
2024-09-10,19:55:00,21021.0,21027.0,21021.0,21024.0
2024-09-10,19:56:00,21025.0,21025.0,21022.0,21023.0
2024-09-10,19:57:00,21020.0,21021.0,21019.0,21021.0
2024-09-10,19:58:00,21020.0,21026.0,21017.0,21026.0
2024-09-10,19:59:00,21023.0,21024.0,21018.0,21023.0
2024-09-10,20:00:00,21023.0,21025.0,21015.0,21016.0
2024-09-10,20:01:00,21018.0,21028.0,21015.0,21025.0
2024-09-10,20:02:00,21024.0,21025.0,21016.0,21019.0
2024-09-10,20:03:00,21016.0,21020.0,21013.0,21020.0
2024-09-10,20:04:00,21018.0,21030.0,21017.0,21030.0
2024-09-10,20:05:00,21030.0,21038.0,21030.0,21032.0
2024-09-10,20:06:00,21031.0,21036.0,21027.0,21032.0
2024-09-10,20:07:00,21031.0,21034.0,21029.0,21034.0
2024-09-10,20:08:00,21034.0,21042.0,21031.0,21038.0
2024-09-10,20:09:00,21038.0,21042.0,21038.0,21039.0
2024-09-10,20:10:00,21041.0,21044.0,21034.0,21038.0
2024-09-10,20:11:00,21038.0,21046.0,21038.0,21044.0
2024-09-10,20:12:00,21044.0,21052.0,21044.0,21049.0
2024-09-10,20:13:00,21047.0,21065.0,21046.0,21059.0
2024-09-10,20:14:00,21060.0,21067.0,21058.0,21066.0
2024-09-10,20:15:00,21066.0,21072.0,21065.0,21067.0
2024-09-10,20:16:00,21066.0,21069.0,21065.0,21066.0
2024-09-10,20:17:00,21065.0,21069.0,21060.0,21060.0
2024-09-10,20:18:00,21062.0,21069.0,21054.0,21056.0
2024-09-10,20:19:00,21057.0,21063.0,21055.0,21063.0
2024-09-10,20:20:00,21062.0,21069.0,21062.0,21062.0
2024-09-10,20:21:00,21065.0,21069.0,21065.0,21065.0
2024-09-10,20:22:00,21064.0,21064.0,21048.0,21050.0
2024-09-10,20:23:00,21049.0,21054.0,21049.0,21053.0
2024-09-10,20:24:00,21054.0,21057.0,21054.0,21056.0
2024-09-10,20:25:00,21056.0,21056.0,21050.0,21050.0
2024-09-10,20:26:00,21049.0,21052.0,21047.0,21048.0
2024-09-10,20:27:00,21047.0,21050.0,21045.0,21050.0
2024-09-10,20:28:00,21050.0,21061.0,21049.0,21061.0
2024-09-10,20:29:00,21060.0,21066.0,21056.0,21066.0
2024-09-10,20:30:00,21066.0,21066.0,21061.0,21065.0
2024-09-10,20:31:00,21066.0,21071.0,21055.0,21055.0
2024-09-10,20:32:00,21052.0,21055.0,21051.0,21051.0
2024-09-10,20:33:00,21054.0,21063.0,21054.0,21062.0
2024-09-10,20:34:00,21060.0,21069.0,21060.0,21067.0
2024-09-10,20:35:00,21066.0,21066.0,21047.0,21052.0
2024-09-10,20:36:00,21048.0,21057.0,21046.0,21049.0
2024-09-10,20:37:00,21050.0,21051.0,21044.0,21046.0
2024-09-10,20:38:00,21046.0,21053.0,21046.0,21053.0
2024-09-10,20:39:00,21052.0,21057.0,21052.0,21053.0
2024-09-10,20:40:00,21055.0,21061.0,21055.0,21057.0
2024-09-10,20:41:00,21057.0,21061.0,21055.0,21061.0
2024-09-10,20:42:00,21061.0,21085.0,21060.0,21076.0
2024-09-10,20:43:00,21073.0,21074.0,21067.0,21067.0
2024-09-10,20:44:00,21070.0,21079.0,21070.0,21072.0
2024-09-10,20:45:00,21073.0,21078.0,21072.0,21072.0
2024-09-10,20:46:00,21074.0,21082.0,21074.0,21076.0
2024-09-10,20:47:00,21078.0,21086.0,21078.0,21086.0
2024-09-10,20:48:00,21087.0,21089.0,21075.0,21080.0
2024-09-10,20:49:00,21080.0,21080.0,21069.0,21070.0
2024-09-10,20:50:00,21071.0,21071.0,21057.0,21057.0
2024-09-10,20:51:00,21057.0,21062.0,21056.0,21058.0
2024-09-10,20:52:00,21057.0,21059.0,21054.0,21055.0
2024-09-10,20:53:00,21055.0,21058.0,21053.0,21056.0
2024-09-10,20:54:00,21058.0,21067.0,21058.0,21065.0
2024-09-10,20:55:00,21066.0,21067.0,21058.0,21061.0
2024-09-10,20:56:00,21060.0,21060.0,21056.0,21060.0
2024-09-10,20:57:00,21059.0,21060.0,21055.0,21058.0
2024-09-10,20:58:00,21056.0,21059.0,21052.0,21053.0
2024-09-10,20:59:00,21054.0,21070.0,21054.0,21068.0
2024-09-10,21:00:00,21068.0,21082.0,21068.0,21073.0
2024-09-10,21:01:00,21072.0,21084.0,21071.0,21084.0
2024-09-10,21:02:00,21080.0,21082.0,21077.0,21080.0
2024-09-10,21:03:00,21078.0,21102.0,21074.0,21097.0
2024-09-10,21:04:00,21096.0,21102.0,21092.0,21094.0
2024-09-10,21:05:00,21093.0,21093.0,21087.0,21088.0
2024-09-10,21:06:00,21089.0,21096.0,21089.0,21096.0
2024-09-10,21:07:00,21096.0,21117.0,21096.0,21105.0
2024-09-10,21:08:00,21107.0,21107.0,21088.0,21089.0
2024-09-10,21:09:00,21088.0,21101.0,21085.0,21097.0
2024-09-10,21:10:00,21095.0,21095.0,21090.0,21092.0
2024-09-10,21:11:00,21090.0,21103.0,21088.0,21097.0
2024-09-10,21:12:00,21097.0,21102.0,21095.0,21096.0
2024-09-10,21:13:00,21094.0,21101.0,21089.0,21089.0
2024-09-10,21:14:00,21090.0,21096.0,21089.0,21095.0
2024-09-10,21:15:00,21094.0,21095.0,21089.0,21092.0
2024-09-10,21:16:00,21091.0,21092.0,21081.0,21085.0
2024-09-10,21:17:00,21085.0,21095.0,21084.0,21090.0
2024-09-10,21:18:00,21087.0,21089.0,21082.0,21086.0
2024-09-10,21:19:00,21087.0,21097.0,21087.0,21097.0
2024-09-10,21:20:00,21093.0,21111.0,21090.0,21103.0
2024-09-10,21:21:00,21100.0,21130.0,21100.0,21116.0
2024-09-10,21:22:00,21117.0,21122.0,21116.0,21117.0
2024-09-10,21:23:00,21118.0,21119.0,21104.0,21105.0
2024-09-10,21:24:00,21104.0,21123.0,21104.0,21119.0
2024-09-10,21:25:00,21119.0,21122.0,21117.0,21118.0
2024-09-10,21:26:00,21116.0,21117.0,21107.0,21113.0
2024-09-10,21:27:00,21111.0,21113.0,21105.0,21108.0
2024-09-10,21:28:00,21108.0,21109.0,21095.0,21097.0
2024-09-10,21:29:00,21096.0,21104.0,21094.0,21104.0
2024-09-10,21:30:00,21102.0,21108.0,21102.0,21102.0
2024-09-10,21:31:00,21105.0,21109.0,21082.0,21094.0
2024-09-10,21:32:00,21092.0,21095.0,21078.0,21083.0
2024-09-10,21:33:00,21082.0,21095.0,21070.0,21077.0
2024-09-10,21:34:00,21075.0,21075.0,21033.0,21033.0
2024-09-10,21:35:00,21033.0,21046.0,21002.0,21015.0
2024-09-10,21:36:00,21015.0,21037.0,21006.0,21011.0
2024-09-10,21:37:00,21009.0,21009.0,20975.0,20985.0
2024-09-10,21:38:00,20986.0,21009.0,20979.0,20993.0
2024-09-10,21:39:00,20991.0,21005.0,20979.0,20980.0
2024-09-10,21:40:00,20982.0,20996.0,20965.0,20975.0
2024-09-10,21:41:00,20980.0,21005.0,20976.0,20991.0
2024-09-10,21:42:00,20996.0,21003.0,20984.0,20994.0
2024-09-10,21:43:00,20992.0,20999.0,20987.0,20993.0
2024-09-10,21:44:00,20995.0,20995.0,20960.0,20976.0
2024-09-10,21:45:00,20977.0,20995.0,20951.0,20993.0
2024-09-10,21:46:00,20993.0,20993.0,20973.0,20982.0
2024-09-10,21:47:00,20985.0,20986.0,20962.0,20985.0
2024-09-10,21:48:00,20985.0,21010.0,20985.0,21008.0
2024-09-10,21:49:00,21009.0,21024.0,20997.0,20998.0
2024-09-10,21:50:00,21000.0,21000.0,20971.0,20979.0
2024-09-10,21:51:00,20979.0,20981.0,20934.0,20949.0
2024-09-10,21:52:00,20953.0,20972.0,20948.0,20969.0
2024-09-10,21:53:00,20968.0,20972.0,20958.0,20961.0
2024-09-10,21:54:00,20962.0,20989.0,20962.0,20985.0
2024-09-10,21:55:00,20984.0,21012.0,20982.0,21009.0
2024-09-10,21:56:00,21010.0,21043.0,20996.0,21034.0
2024-09-10,21:57:00,21036.0,21039.0,21011.0,21017.0
2024-09-10,21:58:00,21018.0,21025.0,21002.0,21005.0
2024-09-10,21:59:00,21003.0,21008.0,20981.0,21000.0
2024-09-10,22:00:00,21000.0,21002.0,20986.0,20995.0
2024-09-10,22:01:00,20997.0,21009.0,20991.0,21008.0
2024-09-10,22:02:00,21007.0,21021.0,21007.0,21014.0
2024-09-10,22:03:00,21013.0,21020.0,21004.0,21005.0
2024-09-10,22:04:00,21005.0,21022.0,20995.0,21006.0
