2024-09-13,17:12:00,21793.0,21795.0,21793.0,21795.0
2024-09-13,17:13:00,21794.0,21796.0,21794.0,21796.0
2024-09-13,17:14:00,21795.0,21801.0,21792.0,21801.0
2024-09-13,17:15:00,21802.0,21807.0,21802.0,21803.0
2024-09-13,17:16:00,21803.0,21806.0,21797.0,21804.0
2024-09-13,17:17:00,21803.0,21804.0,21797.0,21797.0
2024-09-13,17:18:00,21797.0,21799.0,21795.0,21799.0
2024-09-13,17:19:00,21800.0,21800.0,21796.0,21800.0
2024-09-13,17:20:00,21803.0,21803.0,21799.0,21799.0
2024-09-13,17:21:00,21799.0,21804.0,21799.0,21803.0
2024-09-13,17:22:00,21802.0,21803.0,21802.0,21802.0
2024-09-13,17:23:00,21800.0,21804.0,21800.0,21804.0
2024-09-13,17:24:00,21802.0,21804.0,21801.0,21801.0
2024-09-13,17:25:00,21801.0,21801.0,21800.0,21800.0
2024-09-13,17:26:00,21801.0,21802.0,21795.0,21795.0
2024-09-13,17:27:00,21796.0,21800.0,21796.0,21799.0
2024-09-13,17:28:00,21795.0,21796.0,21791.0,21796.0
2024-09-13,17:29:00,21797.0,21799.0,21797.0,21798.0
2024-09-13,17:30:00,21798.0,21800.0,21798.0,21800.0
2024-09-13,17:31:00,21801.0,21803.0,21798.0,21798.0
2024-09-13,17:32:00,21798.0,21800.0,21795.0,21800.0
2024-09-13,17:33:00,21801.0,21804.0,21800.0,21800.0
2024-09-13,17:34:00,21801.0,21803.0,21800.0,21803.0
2024-09-13,17:35:00,21803.0,21807.0,21803.0,21807.0
2024-09-13,17:36:00,21806.0,21812.0,21803.0,21804.0
2024-09-13,17:37:00,21804.0,21807.0,21803.0,21804.0
2024-09-13,17:38:00,21804.0,21805.0,21801.0,21805.0
2024-09-13,17:39:00,21805.0,21813.0,21805.0,21812.0
2024-09-13,17:40:00,21813.0,21815.0,21811.0,21815.0
2024-09-13,17:41:00,21813.0,21826.0,21812.0,21821.0
2024-09-13,17:42:00,21821.0,21823.0,21816.0,21816.0
2024-09-13,17:43:00,21816.0,21820.0,21816.0,21820.0
2024-09-13,17:44:00,21819.0,21820.0,21818.0,21819.0
2024-09-13,17:45:00,21820.0,21820.0,21815.0,21816.0
2024-09-13,17:46:00,21815.0,21815.0,21814.0,21814.0
2024-09-13,17:47:00,21814.0,21815.0,21813.0,21815.0
2024-09-13,17:48:00,21814.0,21814.0,21810.0,21814.0
2024-09-13,17:49:00,21812.0,21821.0,21812.0,21821.0
2024-09-13,17:50:00,21822.0,21822.0,21810.0,21810.0
2024-09-13,17:51:00,21815.0,21815.0,21806.0,21806.0
2024-09-13,17:52:00,21808.0,21811.0,21804.0,21809.0
2024-09-13,17:53:00,21809.0,21810.0,21807.0,21807.0
2024-09-13,17:54:00,21807.0,21809.0,21806.0,21808.0
2024-09-13,17:55:00,21806.0,21808.0,21806.0,21806.0
2024-09-13,17:56:00,21808.0,21808.0,21797.0,21800.0
2024-09-13,17:57:00,21801.0,21802.0,21798.0,21802.0
2024-09-13,17:58:00,21804.0,21807.0,21804.0,21805.0
2024-09-13,17:59:00,21806.0,21807.0,21806.0,21807.0
2024-09-13,18:00:00,21806.0,21807.0,21805.0,21806.0
2024-09-13,18:01:00,21804.0,21804.0,21800.0,21801.0
2024-09-13,18:02:00,21801.0,21805.0,21801.0,21805.0
2024-09-13,18:03:00,21806.0,21812.0,21806.0,21809.0
2024-09-13,18:04:00,21809.0,21809.0,21805.0,21806.0
2024-09-13,18:05:00,21804.0,21804.0,21804.0,21804.0
2024-09-13,18:06:00,21804.0,21804.0,21800.0,21800.0
2024-09-13,18:07:00,21802.0,21807.0,21802.0,21807.0
2024-09-13,18:08:00,21810.0,21810.0,21806.0,21806.0
2024-09-13,18:09:00,21807.0,21807.0,21805.0,21805.0
2024-09-13,18:10:00,21806.0,21810.0,21806.0,21809.0
2024-09-13,18:11:00,21810.0,21810.0,21805.0,21805.0
2024-09-13,18:12:00,21806.0,21807.0,21802.0,21806.0
2024-09-13,18:13:00,21806.0,21806.0,21805.0,21805.0
2024-09-13,18:14:00,21809.0,21809.0,21805.0,21805.0
2024-09-13,18:15:00,21807.0,21808.0,21806.0,21806.0
2024-09-13,18:16:00,21806.0,21806.0,21797.0,21798.0
2024-09-13,18:17:00,21799.0,21800.0,21797.0,21800.0
2024-09-13,18:18:00,21802.0,21806.0,21802.0,21806.0
2024-09-13,18:19:00,21805.0,21805.0,21798.0,21799.0
2024-09-13,18:20:00,21797.0,21800.0,21796.0,21800.0
2024-09-13,18:21:00,21797.0,21797.0,21793.0,21793.0
2024-09-13,18:22:00,21793.0,21795.0,21793.0,21795.0
2024-09-13,18:23:00,21795.0,21799.0,21794.0,21796.0
2024-09-13,18:24:00,21797.0,21798.0,21797.0,21798.0
2024-09-13,18:25:00,21799.0,21801.0,21799.0,21801.0
2024-09-13,18:26:00,21799.0,21800.0,21795.0,21795.0
2024-09-13,18:27:00,21796.0,21796.0,21794.0,21796.0
2024-09-13,18:29:00,21799.0,21800.0,21799.0,21800.0
2024-09-13,18:30:00,21800.0,21801.0,21800.0,21801.0
2024-09-13,18:31:00,21800.0,21800.0,21798.0,21798.0
2024-09-13,18:32:00,21800.0,21800.0,21794.0,21794.0
2024-09-13,18:33:00,21796.0,21796.0,21795.0,21795.0
2024-09-13,18:34:00,21795.0,21797.0,21795.0,21797.0
2024-09-13,18:35:00,21798.0,21804.0,21798.0,21801.0
2024-09-13,18:36:00,21802.0,21804.0,21798.0,21798.0
2024-09-13,18:37:00,21795.0,21795.0,21794.0,21795.0
2024-09-13,18:38:00,21795.0,21798.0,21795.0,21798.0
2024-09-13,18:39:00,21794.0,21794.0,21790.0,21790.0
2024-09-13,18:40:00,21791.0,21792.0,21790.0,21791.0
2024-09-13,18:41:00,21790.0,21792.0,21784.0,21787.0
2024-09-13,18:42:00,21787.0,21788.0,21781.0,21781.0
2024-09-13,18:43:00,21782.0,21783.0,21780.0,21783.0
2024-09-13,18:44:00,21783.0,21793.0,21783.0,21793.0
2024-09-13,18:45:00,21792.0,21793.0,21788.0,21789.0
2024-09-13,18:46:00,21788.0,21791.0,21788.0,21791.0
2024-09-13,18:47:00,21793.0,21795.0,21792.0,21792.0
2024-09-13,18:48:00,21791.0,21792.0,21791.0,21791.0
2024-09-13,18:49:00,21790.0,21790.0,21782.0,21782.0
2024-09-13,18:50:00,21783.0,21785.0,21782.0,21782.0
2024-09-13,18:51:00,21785.0,21788.0,21783.0,21783.0
2024-09-13,18:52:00,21783.0,21785.0,21783.0,21785.0
2024-09-13,18:53:00,21786.0,21790.0,21785.0,21790.0
2024-09-13,18:54:00,21790.0,21791.0,21790.0,21791.0
2024-09-13,18:55:00,21790.0,21797.0,21790.0,21796.0
2024-09-13,18:56:00,21796.0,21798.0,21793.0,21793.0
2024-09-13,18:57:00,21793.0,21793.0,21788.0,21788.0
2024-09-13,18:58:00,21788.0,21793.0,21788.0,21793.0
2024-09-13,18:59:00,21793.0,21793.0,21792.0,21792.0
2024-09-13,19:00:00,21791.0,21796.0,21791.0,21796.0
2024-09-13,19:01:00,21797.0,21797.0,21791.0,21796.0
2024-09-13,19:02:00,21796.0,21796.0,21791.0,21791.0
2024-09-13,19:03:00,21791.0,21794.0,21791.0,21793.0
2024-09-13,19:04:00,21791.0,21791.0,21788.0,21788.0
2024-09-13,19:05:00,21786.0,21786.0,21779.0,21783.0
2024-09-13,19:06:00,21783.0,21785.0,21782.0,21785.0
2024-09-13,19:07:00,21785.0,21786.0,21782.0,21782.0
2024-09-13,19:08:00,21782.0,21783.0,21775.0,21783.0
2024-09-13,19:09:00,21781.0,21783.0,21781.0,21782.0
2024-09-13,19:10:00,21783.0,21783.0,21778.0,21780.0
2024-09-13,19:11:00,21781.0,21781.0,21778.0,21778.0
2024-09-13,19:12:00,21778.0,21778.0,21774.0,21774.0
2024-09-13,19:13:00,21776.0,21778.0,21774.0,21777.0
2024-09-13,19:14:00,21777.0,21784.0,21776.0,21780.0
2024-09-13,19:15:00,21783.0,21784.0,21783.0,21784.0
2024-09-13,19:16:00,21782.0,21787.0,21782.0,21785.0
2024-09-13,19:17:00,21783.0,21787.0,21783.0,21785.0
2024-09-13,19:18:00,21784.0,21784.0,21782.0,21782.0
2024-09-13,19:19:00,21782.0,21784.0,21778.0,21784.0
2024-09-13,19:20:00,21785.0,21792.0,21785.0,21792.0
2024-09-13,19:21:00,21792.0,21792.0,21787.0,21787.0
2024-09-13,19:22:00,21789.0,21796.0,21789.0,21795.0
2024-09-13,19:23:00,21794.0,21795.0,21793.0,21794.0
2024-09-13,19:24:00,21792.0,21793.0,21787.0,21790.0
2024-09-13,19:25:00,21791.0,21795.0,21791.0,21795.0
2024-09-13,19:26:00,21793.0,21797.0,21793.0,21795.0
2024-09-13,19:27:00,21793.0,21795.0,21790.0,21790.0
2024-09-13,19:28:00,21791.0,21793.0,21791.0,21793.0
2024-09-13,19:29:00,21793.0,21795.0,21793.0,21794.0
2024-09-13,19:30:00,21793.0,21793.0,21790.0,21790.0
2024-09-13,19:31:00,21790.0,21792.0,21788.0,21789.0
2024-09-13,19:32:00,21789.0,21796.0,21788.0,21792.0
2024-09-13,19:33:00,21790.0,21791.0,21782.0,21782.0
2024-09-13,19:34:00,21783.0,21785.0,21782.0,21785.0
2024-09-13,19:35:00,21785.0,21785.0,21782.0,21785.0
2024-09-13,19:36:00,21784.0,21787.0,21784.0,21785.0
2024-09-13,19:37:00,21784.0,21784.0,21771.0,21774.0
2024-09-13,19:38:00,21776.0,21776.0,21763.0,21771.0
2024-09-13,19:39:00,21775.0,21775.0,21759.0,21761.0
2024-09-13,19:40:00,21760.0,21762.0,21753.0,21760.0
2024-09-13,19:41:00,21763.0,21764.0,21758.0,21760.0
2024-09-13,19:42:00,21761.0,21773.0,21761.0,21773.0
2024-09-13,19:43:00,21774.0,21775.0,21772.0,21772.0
2024-09-13,19:44:00,21773.0,21775.0,21772.0,21775.0
2024-09-13,19:45:00,21774.0,21777.0,21770.0,21775.0
2024-09-13,19:46:00,21775.0,21778.0,21774.0,21775.0
2024-09-13,19:47:00,21775.0,21778.0,21775.0,21775.0
2024-09-13,19:48:00,21774.0,21775.0,21771.0,21771.0
2024-09-13,19:49:00,21775.0,21775.0,21769.0,21769.0
2024-09-13,19:50:00,21769.0,21771.0,21769.0,21770.0
2024-09-13,19:51:00,21772.0,21772.0,21770.0,21770.0
2024-09-13,19:52:00,21769.0,21772.0,21769.0,21772.0
2024-09-13,19:53:00,21772.0,21780.0,21772.0,21775.0
2024-09-13,19:54:00,21773.0,21775.0,21773.0,21774.0
2024-09-13,19:55:00,21771.0,21771.0,21769.0,21769.0
2024-09-13,19:56:00,21768.0,21772.0,21762.0,21764.0
2024-09-13,19:57:00,21764.0,21766.0,21764.0,21766.0
2024-09-13,19:58:00,21766.0,21769.0,21766.0,21767.0
2024-09-13,19:59:00,21767.0,21771.0,21767.0,21769.0
2024-09-13,20:00:00,21766.0,21771.0,21766.0,21768.0
2024-09-13,20:01:00,21767.0,21769.0,21762.0,21762.0
2024-09-13,20:02:00,21763.0,21773.0,21762.0,21772.0
2024-09-13,20:03:00,21771.0,21776.0,21771.0,21776.0
2024-09-13,20:04:00,21776.0,21777.0,21774.0,21776.0
2024-09-13,20:05:00,21777.0,21782.0,21777.0,21781.0
2024-09-13,20:06:00,21780.0,21781.0,21769.0,21769.0
2024-09-13,20:07:00,21769.0,21773.0,21769.0,21773.0
2024-09-13,20:08:00,21773.0,21773.0,21770.0,21773.0
2024-09-13,20:09:00,21770.0,21770.0,21766.0,21766.0
2024-09-13,20:10:00,21768.0,21776.0,21768.0,21775.0
2024-09-13,20:11:00,21775.0,21775.0,21773.0,21773.0
2024-09-13,20:12:00,21773.0,21775.0,21772.0,21775.0
2024-09-13,20:13:00,21776.0,21778.0,21774.0,21774.0
2024-09-13,20:14:00,21774.0,21781.0,21774.0,21781.0
2024-09-13,20:15:00,21781.0,21782.0,21779.0,21780.0
2024-09-13,20:16:00,21779.0,21782.0,21776.0,21782.0
2024-09-13,20:17:00,21783.0,21788.0,21783.0,21785.0
2024-09-13,20:18:00,21785.0,21788.0,21785.0,21788.0
2024-09-13,20:19:00,21789.0,21791.0,21787.0,21789.0
2024-09-13,20:20:00,21789.0,21789.0,21786.0,21787.0
2024-09-13,20:21:00,21786.0,21790.0,21786.0,21788.0
2024-09-13,20:22:00,21790.0,21792.0,21789.0,21790.0
2024-09-13,20:23:00,21791.0,21791.0,21787.0,21787.0
2024-09-13,20:24:00,21786.0,21786.0,21785.0,21785.0
2024-09-13,20:25:00,21785.0,21791.0,21785.0,21786.0
2024-09-13,20:26:00,21786.0,21788.0,21781.0,21788.0
2024-09-13,20:27:00,21787.0,21788.0,21786.0,21786.0
2024-09-13,20:28:00,21784.0,21786.0,21784.0,21786.0
2024-09-13,20:29:00,21784.0,21785.0,21784.0,21785.0
2024-09-13,20:30:00,21785.0,21786.0,21784.0,21786.0
2024-09-13,20:31:00,21786.0,21786.0,21780.0,21786.0
2024-09-13,20:32:00,21785.0,21790.0,21782.0,21790.0
2024-09-13,20:33:00,21792.0,21795.0,21790.0,21790.0
2024-09-13,20:34:00,21788.0,21796.0,21788.0,21793.0
2024-09-13,20:35:00,21791.0,21791.0,21784.0,21786.0
2024-09-13,20:36:00,21789.0,21790.0,21781.0,21790.0
2024-09-13,20:37:00,21790.0,21790.0,21787.0,21787.0
2024-09-13,20:38:00,21785.0,21788.0,21785.0,21788.0
2024-09-13,20:39:00,21787.0,21787.0,21787.0,21787.0
2024-09-13,20:40:00,21785.0,21785.0,21769.0,21769.0
2024-09-13,20:41:00,21769.0,21770.0,21760.0,21763.0
2024-09-13,20:42:00,21765.0,21768.0,21758.0,21758.0
2024-09-13,20:43:00,21763.0,21764.0,21745.0,21757.0
2024-09-13,20:44:00,21757.0,21765.0,21754.0,21765.0
2024-09-13,20:45:00,21765.0,21775.0,21765.0,21773.0
2024-09-13,20:46:00,21774.0,21776.0,21771.0,21773.0
2024-09-13,20:47:00,21772.0,21777.0,21771.0,21774.0
2024-09-13,20:48:00,21775.0,21779.0,21771.0,21772.0
2024-09-13,20:49:00,21773.0,21784.0,21773.0,21781.0
2024-09-13,20:50:00,21782.0,21787.0,21781.0,21782.0
2024-09-13,20:51:00,21783.0,21783.0,21781.0,21783.0
2024-09-13,20:52:00,21782.0,21784.0,21782.0,21784.0
2024-09-13,20:53:00,21783.0,21788.0,21781.0,21788.0
2024-09-13,20:54:00,21788.0,21793.0,21788.0,21789.0
2024-09-13,20:55:00,21789.0,21792.0,21789.0,21790.0
2024-09-13,20:56:00,21791.0,21793.0,21791.0,21792.0
2024-09-13,20:57:00,21792.0,21803.0,21792.0,21803.0
2024-09-13,20:58:00,21802.0,21805.0,21801.0,21803.0
2024-09-13,20:59:00,21803.0,21805.0,21799.0,21802.0
2024-09-13,21:00:00,21801.0,21801.0,21795.0,21796.0
2024-09-13,21:01:00,21797.0,21806.0,21797.0,21802.0
2024-09-13,21:02:00,21802.0,21813.0,21801.0,21810.0
2024-09-13,21:03:00,21809.0,21810.0,21806.0,21806.0
2024-09-13,21:04:00,21807.0,21810.0,21806.0,21807.0
2024-09-13,21:05:00,21808.0,21809.0,21803.0,21805.0
2024-09-13,21:06:00,21805.0,21807.0,21799.0,21799.0
2024-09-13,21:07:00,21798.0,21810.0,21797.0,21808.0
2024-09-13,21:08:00,21807.0,21807.0,21802.0,21805.0
2024-09-13,21:09:00,21806.0,21807.0,21801.0,21805.0
2024-09-13,21:10:00,21807.0,21810.0,21807.0,21809.0
2024-09-13,21:11:00,21806.0,21810.0,21802.0,21803.0
2024-09-13,21:12:00,21803.0,21810.0,21803.0,21806.0
2024-09-13,21:13:00,21806.0,21806.0,21801.0,21803.0
2024-09-13,21:14:00,21800.0,21803.0,21796.0,21802.0
2024-09-13,21:15:00,21801.0,21801.0,21797.0,21797.0
2024-09-13,21:16:00,21797.0,21798.0,21791.0,21795.0
2024-09-13,21:17:00,21799.0,21801.0,21798.0,21801.0
2024-09-13,21:18:00,21801.0,21805.0,21801.0,21801.0
2024-09-13,21:19:00,21802.0,21804.0,21800.0,21801.0
2024-09-13,21:20:00,21800.0,21803.0,21798.0,21799.0
2024-09-13,21:21:00,21798.0,21798.0,21791.0,21793.0
2024-09-13,21:22:00,21792.0,21795.0,21790.0,21791.0
2024-09-13,21:23:00,21792.0,21799.0,21790.0,21797.0
2024-09-13,21:24:00,21797.0,21798.0,21795.0,21795.0
2024-09-13,21:25:00,21797.0,21800.0,21797.0,21798.0
2024-09-13,21:26:00,21798.0,21799.0,21796.0,21799.0
2024-09-13,21:27:00,21796.0,21803.0,21795.0,21803.0
2024-09-13,21:28:00,21803.0,21820.0,21803.0,21813.0
2024-09-13,21:29:00,21813.0,21813.0,21805.0,21811.0
2024-09-13,21:30:00,21811.0,21811.0,21791.0,21794.0
2024-09-13,21:31:00,21796.0,21813.0,21785.0,21810.0
2024-09-13,21:32:00,21806.0,21822.0,21795.0,21796.0
2024-09-13,21:33:00,21800.0,21825.0,21800.0,21813.0
2024-09-13,21:34:00,21812.0,21843.0,21809.0,21841.0
2024-09-13,21:35:00,21841.0,21867.0,21837.0,21864.0
2024-09-13,21:36:00,21864.0,21865.0,21841.0,21854.0
2024-09-13,21:37:00,21853.0,21862.0,21847.0,21847.0
2024-09-13,21:38:00,21846.0,21875.0,21846.0,21872.0
2024-09-13,21:39:00,21873.0,21876.0,21865.0,21876.0
2024-09-13,21:40:00,21876.0,21892.0,21876.0,21881.0
2024-09-13,21:41:00,21878.0,21886.0,21877.0,21880.0
2024-09-13,21:42:00,21880.0,21880.0,21862.0,21878.0
2024-09-13,21:43:00,21877.0,21886.0,21864.0,21866.0
2024-09-13,21:44:00,21868.0,21881.0,21865.0,21877.0
2024-09-13,21:45:00,21879.0,21884.0,21873.0,21877.0
2024-09-13,21:46:00,21872.0,21879.0,21853.0,21857.0
2024-09-13,21:47:00,21859.0,21866.0,21848.0,21851.0
2024-09-13,21:48:00,21853.0,21863.0,21847.0,21863.0
2024-09-13,21:49:00,21862.0,21870.0,21861.0,21864.0
2024-09-13,21:50:00,21861.0,21863.0,21844.0,21844.0
2024-09-13,21:51:00,21844.0,21849.0,21838.0,21847.0
2024-09-13,21:52:00,21849.0,21857.0,21847.0,21857.0
2024-09-13,21:53:00,21856.0,21861.0,21854.0,21859.0
2024-09-13,21:54:00,21858.0,21863.0,21847.0,21853.0
2024-09-13,21:55:00,21853.0,21859.0,21852.0,21859.0
2024-09-13,21:56:00,21858.0,21858.0,21847.0,21853.0
2024-09-13,21:57:00,21852.0,21859.0,21851.0,21857.0
2024-09-13,21:58:00,21855.0,21857.0,21838.0,21846.0
2024-09-13,21:59:00,21844.0,21857.0,21842.0,21855.0
2024-09-13,22:00:00,21853.0,21854.0,21844.0,21848.0
2024-09-13,22:01:00,21844.0,21882.0,21802.0,21835.0
2024-09-13,22:02:00,21835.0,21847.0,21831.0,21845.0
2024-09-13,22:03:00,21844.0,21844.0,21825.0,21833.0
2024-09-13,22:04:00,21832.0,21850.0,21829.0,21840.0
2024-09-13,22:05:00,21843.0,21860.0,21840.0,21858.0
